rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
266,-0.12247797097455708,0.003684127333883765,-0.012133723709265562,0.017393101344923424,-0.016020184968139596,-0.0573896920407152,-0.02464704908799085,-0.10702019203183621,-0.13587864019367604,-0.12801341154074186,0.0491799174652435,-0.046916377292336844,-0.30165752828498166,-0.23149860401837943,0.03871523771945447,0.02497303060337482
268,-0.12733048917216508,-0.13518365205174035,-0.5250972085112094,-0.28945825708387685,0.04865033788980742,-0.08969597394327523,-0.8650002147352309,-0.5975958691583522,-0.046960891711603794,-0.0350160187977405,-0.23006519414103382,-0.19448533263124712,0.16579489958157512,0.16030633417700663,-0.711045490318412,-0.5640984291744208
269,-0.2999230933515968,-0.1238563764156327,0.25331309906134036,-0.010302154008631093,-0.02074501305828588,0.11239203431666546,0.38416762903893875,0.061123049494083204,0.009722093972518537,-0.05295055255906142,-0.16698695384215623,-0.21180123021298394,0.1847716708360364,0.15046944608426296,-0.39664209789498744,-0.3879509613515253
271,-0.20776285075180825,-0.11986548903405717,-0.2435419079805085,-0.06929064217046395,0.049380790784172686,0.10802144340545544,-0.5104223867111634,-0.09233336556934339,-0.07767473258063728,-0.012949060997687445,0.147865580209609,0.173408426969773,0.034680518009739494,0.07277933883465744,0.048297326677547214,0.07911683866377188
270,0.18309830188829662,0.10515319716509923,-0.004730724190040792,-0.25304951551565974,0.2781599009146508,0.3278606222701343,-0.12765798743291962,-0.2163912535309853,0.022956324381449112,-0.14429374689990906,-0.11061558258873584,-0.14074445180975784,0.20763651056376356,0.16525475342699852,-0.3147182312613112,-0.2862397465059086
272,-0.1337222042870534,-0.32357524104805824,-0.17400907853630468,-0.2869049572030431,0.03315753067913529,-0.1892049599432402,-0.43538678670044784,-0.40591850551785097,-0.1427694442542663,-0.02301044565411469,0.01862932641226753,0.0934967590212083,0.17236465762542438,0.38960127677606404,-0.003013161445200836,0.10794509545176141
273,-0.2406471982088362,-0.5527597514840266,-0.061607570146715744,-0.5034485589438187,0.04074207202345585,-0.07143280440957932,0.0033565748016663914,-0.2271161544071072,0.096600331443626,-0.013146371778599246,0.11363941669875413,-0.0746581334618025,0.2810257651076845,0.1080239299994955,0.35510703800666615,-0.2293492820023865
274,-0.029220956233711355,0.026103609913367562,-0.004724637323241391,0.022855723058031577,0.040091859968738285,0.047100505676471595,-0.1674134228917701,0.03098839188528853,-0.1580883106205958,0.030808168525968002,0.18660005153724946,0.16372976071147483,0.13676124305654677,0.31857825830910563,0.2666824002138144,0.25985623594080887
275,0.07522575972237847,0.3134161866619105,-0.3443329411296977,0.038728917167299225,0.2670845204467739,0.3146367468530809,-0.6942571159762001,-0.20923617547534934,-0.28390060602930367,-0.25663152694193003,-0.12276284874094552,-0.13120320925814447,-0.1327712699197504,0.09986794312224549,-0.24318387186856016,-0.10771995498284818
276,-0.07219333796440607,0.04316653861924709,0.019129279582442427,0.06148292756900506,0.17542630962418967,0.37380661652149044,0.006208753415811701,0.1344344489397068,-0.13433406132502107,0.0280980567420485,-0.038516057376567624,0.09841836144053463,-0.07567768806078905,-0.21012205882432985,-0.22954774636913858,-0.24205542261746785
277,-0.11838869700095087,-0.06789896176642332,-0.08879751857351942,-0.03150721046651919,0.15394500231677855,0.11757257207606299,-0.24928306603204778,-0.19522869438372445,-0.18271622257734788,-0.045492586387926116,0.09522423689295596,0.06733287408448918,-0.02144161002051069,0.10673819691939354,-0.0459792278134227,-0.12807752648787626
279,-0.24228481897431856,-0.19602829566026733,0.029923745016709833,0.045984546609090356,0.00843333886629665,-0.015861476138353054,0.14319039443465195,0.10636570720378143,-0.1263822251145188,-0.16183038002009306,-0.057350042647376226,-0.07579147672364074,0.07723926989790529,0.12823973786601597,-0.14115085968046498,0.026157692531517156
278,0.007965510958536788,0.14387211901852903,-0.12144284969289611,-0.015034221989740804,0.20237954095237712,0.3075327977178842,-0.31772823542068473,-0.19512921201901798,-0.11602842069654534,-0.07495033735325407,-0.3160612645222695,-0.15894339139941221,0.07005941746011235,0.15556558327232817,-0.6283917903822378,-0.2020723421804449
280,-0.025928678087788544,0.045435470843226716,0.24360657380434778,0.24184479233781422,0.19187595171241284,0.3623845710370663,0.28344018575690394,0.23121488977443996,0.0019929557718676135,-0.049200232986626485,0.12792313879086079,-0.04855776529729495,0.2032054352516568,0.23295054460214032,-0.009150717879446156,-0.03144189426912103
281,0.22108210836208858,0.4797780855770505,0.18194538132307655,0.2110563960465659,0.26901836759915004,0.28967499467466956,0.011179286052458413,-0.14996848164273005,0.09099519427124513,0.20471294054244735,0.05465862881131362,0.09392342496417304,0.2459517785322108,0.3403122496344306,0.18249155279296791,0.17423520995256445
282,-0.2035457487191792,-0.1056063694054268,-0.035765790127997424,0.007575258080273917,-0.17103420227148655,-0.24513111235254578,0.26601110836812736,0.08743614257948999,0.02257857357399763,0.08862165847955555,0.06081862750483356,0.13875507852847938,0.23288881470783357,0.4277645174271427,0.11294345160691271,0.12877728211173875
283,-0.07417569635238563,0.2032476085961435,0.05973120821952419,0.20933279093602694,0.24638786740826366,0.5187481439631243,0.03108602887033882,0.324311167217149,-0.19618055079947974,-0.07149070990167965,0.03381816534720433,0.07067788612138401,-0.017390405366385583,0.124561163430844,0.0623967348229033,0.12169643432941342
284,-0.1656246322404614,-0.2155088280656016,-0.22720024702386363,-0.33091334565617414,0.12136017547586729,0.09831352953216389,-0.5152793887475007,-0.37570642269946636,0.017379757061972628,0.039726246251762416,-0.19403601404991064,-0.2060994327871556,0.09459394333178445,0.004156324161931124,-0.4384345239405138,-0.32787331366278805
285,-0.06751369150383539,-0.016726820711001695,0.08606727798081454,-0.01631466731651973,0.14378325997236857,0.1710166544676106,-0.12037208082431712,-0.10878982551198484,-0.07738025535228492,0.04549725500292392,-0.0831813649890037,-0.016413201545864575,0.11512972142319078,0.15983311884219836,-0.2794581570432367,-0.05581217774547979
286,-0.21133920252384428,-0.3361334262551523,-0.13269215139351262,-0.25151618878129245,-0.0743091614010966,-0.41929587512159044,-0.24099855302051876,-0.2993035494519109,0.2623801162450246,0.7712379840848752,0.382324972538356,0.7319278839701995,0.2271945765026785,0.5660068124786047,0.2687795352234098,0.3242568026385542
287,-0.26708410180104303,0.08038933384844621,-0.3195325060817873,-0.03291121798329677,0.15212956374568556,0.35697708745990103,-0.8783813769624642,-0.3607370268203001,-0.19890766741588653,-0.3487502835962406,-0.16744586976997364,-0.31130580881385395,0.016645794163836675,-0.1878122408599097,-0.3098238784853452,-0.46004947579497685
288,0.03642197205106376,0.1832253597055813,0.02245655305274671,0.12376827945294545,0.17284267320435007,0.10177263943050097,0.014333947465267203,-0.03982826431676215,-0.03402119732593276,0.1032327446251429,-0.09810745819050623,0.024527879624855455,0.37535613846097055,0.5184614224951554,-0.23229258152243654,-0.049387619440779185
289,-0.011678900845972609,0.21841886183881606,-0.1915105879499151,0.15102419325788435,0.1658103960412372,0.18877791903915886,-0.47547364823801397,-0.2064582957935924,0.09543533973963288,0.11145478389297359,-0.10062539124937744,-0.08897541964048049,0.34191898027944845,0.5348806475687606,-0.2678426963388473,-0.07116105366038612
290,-0.16499950222360438,-0.2935994671422323,-0.2655836542134642,-0.46789658211927493,0.0377579513786857,-0.11062710206704864,-1.2746832730785305,-0.7635079405940913,0.01886673357261191,0.06619050605827748,-0.03591858605324174,-0.027922470060111407,0.17047745597324004,0.13354634017880146,-0.05850829857994802,-0.06810078177991175
291,-0.6811178108006006,-0.636159146174666,-0.3128777964564538,-0.571036643965895,-0.41412222543518035,-0.20461139731552744,-0.43161159196941673,-0.2842522564032911,0.07413426815581296,0.06215394057001375,-0.03816354326232196,-0.14733079543573988,0.2372955834444045,0.1973758439139568,0.14805988209662055,-0.09904598543471
292,-0.12545870100915546,0.1479230495388501,-0.15854596740613383,0.16966743570562343,-0.028100615322060693,0.012998155135004555,-0.38001534447346663,-0.16028226800237041,-0.0030832264095462347,0.07139373994887024,-0.025074571740662136,-0.013563229988442605,0.07025120547220906,0.13612984555800328,-0.08360153947689196,-0.06919581099179817
293,-0.2823728158591441,-0.3733853800333413,-0.35788138882146286,-0.43972123753989084,0.01005767672300193,-0.040943812408010094,-0.7864479112950297,-0.6494009437322102,0.18537637625019324,0.27969878525814307,0.20499404850033434,0.14466644517746552,0.3078327627325634,0.4664580092530334,0.2740151729816945,0.21895032858757388
294,-0.26342620604606726,-0.26364132720608535,-0.30828287510640073,-0.33153493679589874,0.0456621274853002,0.29094956221002904,-0.782156707210985,-0.44181816500616683,0.026447242300678665,0.11281851023843432,0.024530583189936808,0.07708615259846056,0.14284432844281422,0.14080234933585561,0.04562209981457527,-0.041681531989315825
295,-0.0798661276141763,-0.07567121488138585,-0.13902092016185474,-0.1344839313001613,0.11868248707853243,0.22490241123839275,-0.3669935135147114,-0.15197904798387965,0.12509294153693565,0.1636269233853505,-1.0030349108986036,-0.5046735873100116,0.13583642748232044,0.13787523115026468,-0.8160896580851001,-0.4682314104973952
296,-0.21310239023827632,-0.1488589380585788,-0.015680117992723005,0.08172634795970923,-0.14576356514434452,0.0018637328503157136,-0.07236764589032413,0.08594561498414681,-0.01879505720619819,-0.09949687112257048,-0.1349302178877294,-0.20584788144964516,0.13088118693303424,0.026153430159122616,-0.29197675091055725,-0.2764607589934818
297,-0.002723093309979967,-0.053930207520426404,0.10777180204110688,-0.08164261683005654,0.16833415250159645,0.14102074166890446,0.20970259310173311,-0.02360462325076662,-0.11609137906050133,-0.0984914723827705,-0.2737210229393388,-0.13659404111199283,0.08999271611170033,0.004759361067889545,-0.6228306887082075,-0.3809248715652534
298,-0.20997724511661753,-0.34533185804714783,-0.3680092957637621,-0.3274589636175222,0.1187779654858862,0.2078829048087837,-0.5718561355416679,-0.07686483029756556,-0.10350985124234176,-0.11702228409018058,-0.11736220555123218,-0.14717774896148772,0.08320420020432018,0.039266561180564284,-0.4296419147394479,-0.26237519616245014
299,-0.04197080796069002,0.1203922278796855,-0.10651855223640418,-0.0063345771378686185,0.06863553279866257,0.08185228816286567,-0.291790058933841,-0.25043973602744923,-0.09777261351986101,0.05861813501293551,-0.02038227537790508,0.11831422349200463,0.003553645715300297,0.030681295459074453,-0.13912781108396557,-0.2177268743232573
300,-0.07540986441662693,-0.17493095559301947,-0.14390516105675719,-0.2298089560576221,0.09261001390062404,0.024485347817291114,-0.21677700713379414,-0.20743253751006627,-0.03736032280048211,-0.199509874310653,-0.15471122169692042,-0.25635230175478113,0.11384844892220004,-0.01786070432036513,-0.32384448656338854,-0.27256731185698096
301,-0.3236721390385751,-0.275680069830158,-0.3047380787945138,-0.1010808391640528,0.11662847501445205,0.06127128876504254,-0.564895655514113,-0.17095982819923908,-0.2642583298863591,-0.02434512021330423,-0.26195163167781704,-0.1183727573654705,-0.061798721298387226,0.02773017449675379,-0.44457470629026963,-0.1723525925082665
302,0.007776801192432459,0.15808760672944833,0.18519608687150693,-0.021380708895788025,0.22782471493697365,0.5121451622273867,0.22141362351779112,0.17175362788574533,0.018677748787277335,0.08921875138408684,0.060785630119105594,0.11528043785749297,0.19831335353588436,0.30609888366474125,-0.02485552046430281,0.12728585745427856
303,0.15341895896684707,-0.13647971455498614,-0.05900860369690168,-0.2935728479391694,0.10897081260535559,-0.17550588585548962,-0.17746151850272934,-0.47309969577886873,0.0011705419378529609,0.22457773921329388,0.04669656216405715,0.20719991802898227,0.15803307375857034,0.4040143611046737,-0.011468505660063669,0.08465611653739406
304,-0.2615368096248364,-0.2940861641680128,-0.17429192931833778,-0.16877157257675343,-0.05313816615444874,0.05380450999287297,-0.5191582141670062,-0.31761540046496317,-0.23316797883103113,-0.06317103973490965,-0.1129010647486181,0.11836504188832868,-0.15635490258004053,0.031176947014334357,-0.31368642261868884,0.06841129092961522
305,-0.184117293047119,0.08787555614469389,0.10778891998678755,-0.06169639502096274,0.061883099157984386,0.2561398715685356,0.06081456062718921,-0.08615589275685598,-0.24136816335404626,-0.0961869074380082,0.09435008203380414,0.08641872319034813,-0.036096497121924115,0.07702847875581569,0.15431398974061306,0.16617662057251617
306,0.12764966202393352,0.3042992144983574,0.1282930725895591,0.17960814570560393,0.3615168032546036,0.5841138789769041,0.3657693781180552,0.2878684429816511,-0.024436466507356754,0.17066988485508933,-0.07726943178689298,0.05594679028619273,0.0824029166105966,0.1744127009450323,-0.3159849020682966,-0.14617586646259076
307,-0.25274614351173813,-0.36061874508756775,-0.020253873068332734,-0.12859333020732613,0.02235088987685714,0.25841455110022277,-0.01737318607429258,0.37135297180690946,-0.024602275166857392,-0.021033889987671018,-0.050088831122097686,-0.11069996531025521,0.1418094982415075,0.17185311458048108,-0.17414829267371612,-0.11710665449101469
308,0.09871378452856451,-0.002583075067446431,-0.1679512525286085,-0.18253166826155942,0.2719621092709108,0.044876635684307685,-0.39785842051414244,-0.3800699949545752,0.14380024916178213,0.2227318232193394,0.15778645366111352,0.10596049949018672,0.25656503926358487,0.3480853044580954,0.2129852342909067,0.08008594283001931
309,-0.02134421332467501,0.12446257681357871,-0.026198035856401986,0.08132582534481096,0.15747611939439302,0.26923341376729415,-0.15729350726932398,-0.01603587593362521,-0.1738995125162814,-0.23754394632728304,-0.058161068058683284,-0.14672464799310775,-0.1448734779456621,-0.11948148850284387,-0.05754405732701884,-0.1244099595539823
310,-0.31534045014695344,-0.2283435646414819,0.19938486560187918,0.30311475102336694,-0.007429823432798349,0.043952354240662905,0.4625363216407783,0.4636650272090854,-0.017769497496250845,-0.06398685672223893,-0.3446856378804222,-0.28618223748332233,0.19484629570415324,-0.07483195197710557,-0.8557715723012449,-0.6533528714707314
311,-0.30243813600032604,-0.282875905495454,-0.4241784926668249,-0.1694708166405565,-0.08843234960953374,-0.05037290976394556,-0.9248387388834562,-0.24024699916234704,-0.1455961542259987,-0.07557278120780267,-0.11935864120578836,-0.14938748816032763,0.31558344688771567,0.2559494432821214,-0.08565072070434605,-0.3600724046196519
312,-0.25644400201713163,-0.3770931667987056,-0.192869454578915,-0.1447448186866476,-0.05995284073373426,-0.09301645441868894,-0.27976532252120684,-0.13424201815086523,0.10431973232237045,0.24139083105190595,0.06050728986181296,0.11271043287993164,0.33247783451991947,0.4480155610363449,0.14460323305504974,0.2624509091250898
313,-0.40179868736408353,-0.43519809774104545,-0.4407758297152173,-0.24487332907809525,-0.3128533612645381,-0.5463366039874633,-0.999128929750602,-0.5730898139933928,-0.19023164513901572,-0.24596024547915107,-0.40725579796950095,-0.34878548213732274,0.064834169211878,-0.14344402803543085,-0.876950571874204,-0.47823592537975124
314,0.06903654060442653,-0.027901095896758155,0.1338985805964337,-0.12854016161712695,0.2035380596898852,0.2060127620579539,0.1707468654495426,0.024038423453932516,-0.015649469940405846,-0.17907381733823086,0.033459762716882696,-0.21440108487802254,0.11018056280996069,0.09008311253162485,-0.01685107558650276,-0.053568270166669874
315,-0.5159791995469019,-0.4157280025621876,-0.20256460432708992,-0.12776288743216793,-0.07592765808326896,0.057627813784089765,-0.4066218305307444,0.07367148490708679,-0.25401373915800096,-0.26760568443694405,-0.10446210943541481,-0.08864200284296118,-0.1053741653057656,0.03256968515116776,-0.15795073248802502,-0.06169047945440812
316,-0.06437244734481536,-0.053574539986356945,-0.21709081653603254,-0.21173496563577363,0.16472417986012614,0.20718480693335617,-0.8231055079092179,-0.3892947520263419,0.04408530274969794,0.06074853107536901,0.07080596454812198,0.022156174059422495,0.1639287058715082,0.12206763925207591,0.10228644969075132,0.0386592428545706
317,0.11146124268111691,0.024481488322066883,-0.21300903409458594,-0.2457655267342499,0.2963284707289145,0.3070269759219066,-0.35175126282815794,-0.3818969535943945,-0.35557436537838794,-0.10293622086033087,-0.0434692950584784,0.13819986684147992,-0.14441638110768154,-0.0488914503379468,-0.12173480442545176,-0.020818790672743764
318,0.056912505675090146,0.07265037976156419,0.06806974496613005,0.08202418919599531,0.03939240522871577,-0.005810380404616529,0.005400792570416491,-0.01930359990614668,0.028150221067610056,0.005659962832291643,0.05025787498798552,-0.018854610094623546,0.22089062844079646,0.2796219183789571,0.07766536660905098,0.11621179488555748
319,-0.09890446067746345,0.033154314049425385,0.1312334307677365,0.13372090042715665,-0.037050154030505,0.20802098919394707,0.2732250838702639,0.22622965467842868,0.09986516248293455,0.17383834380650912,0.17885112545796092,0.24339998113911607,0.22591767539631172,0.28917887861750324,0.21395897593275626,0.18849743813227918
320,0.1141214752004664,0.2755625412560088,0.06082556008625272,0.032245451816409226,0.27129956836932617,0.4622474615061409,0.1421125881086656,0.09575851929375234,-0.09756805499765742,-0.3574507307655572,-0.1063697227932621,-0.3510111130488283,0.10722586518445826,0.055985531794632636,-0.07231655276534692,-0.09450321538679522
321,-0.007849341887293216,0.1252706932092018,0.06486889368499232,0.03257345945571124,0.19022036645319174,0.2663711778646712,-0.00875588192640987,-0.0880601878514174,0.13806268547145537,0.26324325161336565,0.07042773914253651,0.023498333068992648,0.2762094513981948,0.4315068376838548,0.06495220818485106,0.1479235766974668
322,0.051619588405952065,0.2894015772690035,0.3290006367223516,0.353051998232143,0.11569825290856456,0.316940382766234,0.3525128129830976,0.38487583943777653,-0.1320110261651151,0.05601007486100736,0.04694307290828823,0.3012001023241236,0.059000787282623694,0.13640500811000061,-0.12026062399467737,0.015144111994608597
323,-0.21678031804058254,-0.20135808385023996,-0.14068745269555477,-0.15863627828036478,0.09066875350076807,0.06353086039507978,-0.25582822504989805,-0.23796576986898701,0.004166484288529102,0.015128804510144266,-0.0025792825546947415,-0.04169431999687161,0.1466346290729993,0.13555269824410948,-0.13043517342341548,-0.03983998911309176
324,0.008247807004726139,-0.03371078600582009,-0.08751876480086467,-0.10076411696121369,0.19010480336766206,0.11277914913170846,-0.23991483753454795,-0.13278289818242164,0.0440173997366098,0.17449974050593464,-0.06300685951410366,0.06363898187578058,0.3073363376869754,0.5191620635401705,-0.15890256093662677,0.15317584465694742
325,-0.12283214846066168,-0.1025237896604253,-0.12142833489871313,-0.16586846361368843,0.10066739256778147,0.054412899881150466,-0.2516233842236999,-0.2749723667616632,0.057839589014722755,-0.04849001367251718,0.0010974799148260632,-0.1991925858745205,0.22663089527477281,0.25002833142005415,-0.1373819736703997,-0.11889042446257066
326,-0.09459100771864942,-0.09453685928786056,-0.1777386458391514,-0.14865720941789753,0.20783616567659952,0.24687174335430442,-0.43454197783842974,-0.3305515637152753,-0.04684424595218207,0.2213592692087226,-0.08382840674055464,0.06871318374556173,0.11028448277054553,0.15193437437899304,-0.2209878549577429,-0.1920345203108382
327,-0.2334996203017825,-0.26639556109873036,-0.07002148911059651,-0.14694895518078913,-0.012206703700525052,-0.17261412201721452,-0.1424939908857427,-0.20558769363888352,0.04937472917472984,0.13467948275960154,-0.005177164444032019,0.040723982936642894,0.14449227080233937,0.1263340033044347,-0.10014612753800145,-0.14408588411716802
328,0.0004745348018969117,0.14682623218390006,-0.07922115009764186,-0.007462300757352668,0.1884071635683365,0.46159000438902265,-0.26129213174340754,-0.11716805223984035,-0.008485771547928797,-0.13049070282065334,-0.09338054378813772,-0.1442617143908439,0.1492347495494618,0.13990706422132254,-0.17844977121983574,-0.1568354305247538
329,-0.06581166233501366,-0.03229623415861609,-0.15723103062950114,-0.18628937764785236,0.18280859787217568,0.2995233653351573,-0.2928101308395702,-0.25012547674523905,-0.08128073816284287,-0.42841359012435437,-0.30405306136958565,-0.5176792352308571,0.18510625373291084,0.10840811672349346,-0.3756786638248398,-0.22896189386185306
330,-0.1738117316982654,-0.16693712025992372,0.15830203873863785,0.008690775434797177,0.061051797966643326,0.1871142213006736,0.185998133497088,0.18893491506248394,-0.08402006100231697,0.1397881846387952,-0.4996440380961818,-0.09195012122420433,0.11206613049338852,0.1695622890106815,-0.9602789496123456,-0.2986979063279997
331,0.044989583601078895,0.19813403478354802,0.18203994685436628,0.2407949009603641,0.18330427908355323,0.36273731070400966,0.21456155345077005,0.30562111489255217,0.040348486287093796,0.16464351754620177,-0.09146512374115325,-0.032058874777114776,0.19370840077393908,0.3280134078557198,-0.5790258717337129,-0.11362404543291964
332,-0.06558495905355122,-0.12445480672158873,-0.2932119518845004,-0.28314646994871695,0.14222417642599558,0.13222512928768373,-0.7013958447819543,-0.293644603335092,-0.006338751207928785,-0.26663333971776737,-0.141784423949958,-0.3363423413346174,0.1992795060292942,0.09284521169506728,-0.2524242001657399,-0.1781200441412203
333,0.14122227122885808,0.47336724410096936,-0.051906173790247895,0.1648091035190335,0.3368606812740834,0.42503875670940533,0.7196078002736997,-0.22911228689696955,-0.08895089588466809,-0.11338452362581561,-0.1111315087581303,-0.1400520915809206,0.045248078656288056,0.07496843684631696,-0.1497706370773935,-0.04250525887323964
334,0.02223694678971067,0.052356070465699386,-0.027317232943673813,-0.03539603845460076,0.08977222106176237,0.06321438050140281,0.158279403389956,-0.13688185923007076,0.1220437104857365,0.2199819084064743,0.13477067686546557,0.2003258885926518,0.29033884815158006,0.5251638012713045,0.10087648497084213,0.2940911439322795
335,-0.21467284535026276,-0.30814254431819393,-0.03920848362253801,-0.16620063312739922,0.03512087030457952,0.0205976968589565,0.04792845403117793,-0.07106590273648734,0.08806970730435952,0.07382047670653394,0.06509099060971514,-0.049666525215812156,0.29249641942119736,0.44972990133098,0.11363688866169284,0.12718571747322724
336,-0.22379365846252605,-0.22689325824011497,0.02589929105277776,-0.026114980587186965,0.05489276350492588,0.0322218297239345,-0.10644743027376387,-0.0353596698467659,0.08445068936692489,-0.012508247673307065,0.07622682110912951,-0.12619268594189634,0.3171746568032702,0.4856760652706562,0.13530601754224897,0.12758909886830172
337,-0.6185115528940338,-0.32538710682237326,-0.48502091012198356,-0.2977504921570038,-0.03876590635358883,0.004272725388452543,-0.9207650257199551,-0.4633627874383519,-0.15963463538259579,-0.11413919153863356,-0.013228277405252885,-0.18045060321365555,0.13373559131466542,0.057504880747132336,-0.1088364072772256,-0.25768976279346284
338,0.0013359074346888213,0.14427441727652565,-0.08214320658863569,0.02210136408127027,0.20042276507955326,0.3037396157367497,-1.2006741952227598,-0.28359670611135374,-0.15199990795368756,-0.03351850874377803,0.007861206400428372,0.10822211693681966,0.07614631199020781,0.2395988182232965,0.0069581208786849685,0.09947803513882607
339,-0.20800679196695462,-0.1629659120542336,-0.2310931116282763,-0.3574208182997008,-0.1890268246357874,-0.11521128968486334,-0.4412933788261174,-0.5100647096920821,-0.28106087249666656,0.07966195291316189,-0.21969463517685123,0.22713062313966226,-0.022500368197026718,0.127830080107648,-0.38733080054011465,0.045166533461678204
340,-0.24613271045006474,-0.1450257273358941,-0.19769921453692435,-0.10007247425273084,0.12008303253405535,0.18131286400015142,-0.5652407635395157,-0.3000334673598373,0.07593876419007282,0.1759366888110796,0.3021654197202247,0.3424108044577138,0.1217736310532211,0.33937239900115806,0.2055453691763982,0.27079947024875345
341,-0.23421571124686133,-0.21132029480974884,-0.10677028314250597,-0.24950829476227596,-0.038440075237915275,-0.10472318887675636,-0.2718196542708086,-0.31109819972831515,0.10192386079698071,0.10027160299606842,-0.04786933671624031,-0.13892839391036646,0.23071061398527828,0.2275173822535707,-0.19123582000977027,-0.20422729499521056
342,-0.09719188373282094,0.20515942278682306,0.13551822851622797,0.2900406166150326,0.08052272018852495,0.20463269252765662,0.4077034784371905,0.16766910585031902,-0.05619150120918996,0.011319608164386753,-0.005623192031460471,0.01410865850304593,0.21461647311322865,0.40233022595803886,-0.05615291368150015,0.039764983223158766
343,-0.21837865976215945,-0.337458855172926,-0.21164736422979052,-0.2557921178863468,0.026154033524419588,0.013944229768281247,-0.2877898342954571,-0.12100091256888035,-0.24073590060810332,-0.3765296542808611,-0.2594461618051014,-0.4010893210294304,-0.022805995275599417,-0.17770649980374323,-0.602855644230974,-0.459324798157606
344,-0.28448265211443236,-0.235383910249732,-0.3004162130591679,-0.2703347535295196,0.017311289479880473,0.22421963910335815,-0.6437522483133367,-0.19036585246179186,0.06858959366733784,-0.014681694317499334,-0.06517315527346033,-0.11036491509135962,0.2284428417933454,0.1538863796598881,-0.11384173529656398,-0.22650390527298947
345,-0.07276614526155145,0.16047705685441785,-0.12325640751859859,0.06515709734615799,0.006557447057266925,0.01620207675371943,-0.381913635913502,-0.1808703284418487,-0.0387832161326127,0.4025835526811987,0.0723383154943875,0.17875905029217432,0.04776802346123459,0.23240943814249282,0.05917544447096534,0.1413718012381366
346,0.010503773683528934,0.16140450885464716,-0.03411777029813683,0.04798350350144567,0.16131849904744644,0.3382736903414882,-0.1500424050120135,0.01180791445791555,-0.10972098361547195,0.012744735793941553,-0.09093939063654595,0.004687551894462672,0.03805972538622259,0.16497934929760275,-0.2707374702247551,-0.04673651785054922
347,-0.14688604019371507,-0.023818567298089458,0.06803890823451265,0.002560069929823888,0.012771098675784945,0.11422650968551196,0.012588188552959345,-0.03334895922704817,-0.445393905339587,-0.17150958123572516,0.06377428439281924,0.1785037929395494,-0.13795340518496918,0.01888049860505354,0.05994932180453237,0.1456754800982226
348,-0.2470533129069731,-0.030397516107740746,-0.16743082652372362,-0.06359355428488787,-0.025866125215050745,-0.02745346094153382,-0.1512974445100434,-0.44025618565008307,0.11966694035411875,0.20963825129229244,0.07200869305820884,0.06515021374583191,0.22477880368350248,0.3089817952220527,0.1891895365433584,0.17340750759746834
349,-0.18629715229804658,-0.025560642088306558,0.09706137898747226,0.2536046821848476,0.09143273767172723,0.12356333246994751,-0.4386217016594702,-0.2555542965852213,-0.08222883833540125,-0.001485928666582222,0.06678205033887687,0.021400264684111592,0.2610928066706695,0.44218338171131766,0.1546436517546347,0.20975403929015168
350,-0.0976526678348879,-0.14021117894093219,-0.6415192076482384,-0.5620891094412448,0.12712956307025866,0.011228223191884082,-1.3963048990765312,-0.9602365857411836,-0.08394242362075498,0.08470503053287788,-0.007192485748297319,0.1280002319203148,0.16449404076903368,0.4127877482065615,-0.01898671396354635,0.08297308029854655
351,-0.13660942066992826,-0.26612848012449275,-0.14104618684451456,-0.34990589932702565,0.12075131203146644,0.19543446433368414,-0.4039226023140577,-0.1903484386258604,-0.12718879139474015,0.058456774719902765,-0.20705687874753406,0.10861202158333913,0.09205587143452365,0.18083353152437048,-0.5708448735482855,-0.10409488424386852
352,-0.15767074519063254,-0.19249285549470002,-0.2307423728072125,-0.103715249486222,-0.03408129315124022,-0.21592765984045567,-0.5013501370495381,-0.23853688396546846,0.009232813879839857,0.020585713062078872,-0.03859312429868402,-0.05649610476679839,0.10070355158139976,0.03199269781064211,-0.05462018233880887,-0.10810831367238245
353,-0.274086834524243,-0.4314094477111997,-0.13442567803722738,-0.24294104116930731,-0.01837915709717838,-0.32608982894504107,-0.08598781618482533,-0.384957140100995,-0.3554118055890321,-0.4253802627172061,0.005389511221423233,-0.12543308684035617,-0.10147692403318016,-0.21903080975229394,-0.10168658847339172,-0.0689197719089315
354,-0.6867809372153415,-0.6589082659991148,-0.24937591450389412,-0.347381211457621,0.07068986858478644,-0.10273413450090924,-0.794025703232707,-0.8168284926497865,0.058934223352402025,-0.01110107860101155,-0.18408849145049885,-0.31053778010141353,0.24472349758049844,0.11911182575768071,-0.2940146380764789,-0.3732970006700747
355,-0.005880827510572692,0.09951085880230656,0.22891347805208956,0.2016587715487785,0.21044822997019225,0.40625634155996265,0.21698385496164155,0.23112879467136827,-0.5465165041304616,-0.3378907190248614,-0.1120516963391328,-0.03583836264503413,-0.16357859180013132,-0.18765411384872852,-0.3324901301877909,-0.27618464501905204
