rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
355,0.07134341322916704,0.07527507775852499,-0.06283989769975011,-0.06390794943987488,0.16123656066808353,0.16321295849616407,-0.12035962676460482,-0.10402426645207707,-0.061675849937026475,-0.10233964082811316,0.018704744468478945,-0.06919546160352932,0.08995120063390856,0.07007832786596813,-0.0248141680800543,-0.09509215692630442
356,-0.015968308724992813,0.016001743293861365,0.04085457140697777,-0.0071381768865407666,0.14099247698155165,0.20803727760507573,0.010055002035475828,0.049778399159174,-0.010764146001348479,0.006438525361240033,-0.056322101467857606,-0.013802315732896232,0.06923717596215691,0.11098272483185075,-0.2178301832526804,-0.08720623128496581
357,-0.07679009908892492,0.0026974446134620162,-0.027108509221150313,0.011645676186174292,0.09405187423005403,0.15126540132401403,-0.14995264924576754,-0.0442744761898182,-0.0764236414857622,-0.06180524412291918,-0.03319745310011223,-0.05272191202049859,0.07379973508391173,0.06842519101770417,-0.11929394914101818,-0.07855239415637254
358,0.012853461349981072,-0.028976488562511196,-0.2067084456837103,-0.17361968942543912,0.11929132179469759,0.07883466470778809,-0.21810586859114162,-0.21843338927872216,0.014699820913286693,0.15210023766633013,-0.032768316034512045,0.04767619753370689,0.08707193022229939,0.030875948223423922,-0.17271411285613297,-0.20029114820604718
359,0.08628197640101352,0.15320090423657576,-0.03727129688119839,0.03356402839831806,0.24431119157367603,0.33735331067210966,-0.12554145901182767,-4.428254413920326e-05,-0.10842640828433674,-0.11440140498698555,-0.0599743016619799,-0.09413292389202634,0.08465175920498774,0.09105241436709906,-0.15550565458334525,-0.10572152325903679
360,-0.10185583365476078,-0.16015389804846789,-0.05264771589178125,-0.13938375399085598,0.11020068402912715,0.0979416181859571,-0.14600002630896206,-0.13894349506357787,-0.05927258531024877,0.020944652003211273,0.0030270558140557528,0.042322692196673034,0.09810015839707599,0.16103539415332324,-0.05670291893459198,-0.012916371750848735
361,-0.039884859282694925,0.055925658579119596,-0.02636446594349715,-0.012869421908859112,0.12397686449871634,0.18864307417226509,-0.11328343400838722,-0.04841549467467595,-0.1122235492794532,-0.06206485646830838,-0.00999341228463432,-0.010572065414124749,0.07370748192015948,0.13106652713921915,-0.04185813563673749,0.025741385049099286
362,0.04165028327854165,0.09011544813392024,-0.0535356791576843,-0.15433644868654023,0.15262934686221036,0.1633455181065361,-0.17386898206189827,-0.2570524436984671,-0.03172420575248392,0.11176697530891117,-0.04501141748235614,0.0916029154014403,0.08055201386463957,0.15587625174005323,-0.15505516999675822,-0.004369579633582236
363,0.004101532624654689,0.05380725429053509,-0.09012794808485113,-0.10453163070742831,0.13928891334333285,0.1549689226703887,-0.20045487373223025,-0.20129365390607742,-0.023302971173196404,0.00010722724466121214,-0.06507863160724657,-0.036912385001551244,0.13006800589854095,0.10513870396374458,-0.20445820156053193,-0.1290527653185554
364,0.005223483272126743,0.018441778699752328,-0.010418856123164661,-0.06367903759874954,0.1322447269676793,0.14474783211886158,-0.09790673580850638,-0.08806628799707539,-0.10470077490883328,-0.11632404446077557,-0.10985608794261705,-0.11527493331963866,0.10591002990425882,0.17698889637631204,-0.16905905776968497,-0.014736848625993818
365,0.0031355327219331265,-0.016662247281535713,0.02748797034270551,0.013056523811726041,0.13555353013519217,0.1428088699655215,-0.044425419799175456,0.03003837147512393,0.003296932309309409,-0.0008704725204882043,0.02055482313798436,-0.028161131618980727,0.17635496257341005,0.22099828330648846,-0.025855366007821404,-0.04061158976849536
366,0.004794385213797421,0.03228263082765906,0.06363277562153344,-0.05761307451662468,0.13400144775360984,0.09895382951033681,-0.039276584913238356,-0.15789245084904793,-0.07366311066294151,-0.05085202092207502,-0.09657940169048232,-0.08900849891508629,0.11024259554873163,0.13270464754497133,-0.24889448876662063,-0.1344805874735923
367,-0.05132601898350682,-0.07335607293301005,0.04157913233499718,-0.04719169658542421,0.10226404054903757,0.06734843438185455,-0.0020593669635005857,-0.05239880933002835,-0.014502239376516981,-0.0054880380960542485,0.06558492935734486,-0.002546363597639237,0.10222182065024887,0.09379348009149087,0.02964455563208481,-0.04400916504048128
368,0.0777048603701989,0.06623291215032255,-0.056915186027899474,-0.020343027032696023,0.15742278438970284,0.1028108674741703,-0.19330696779338438,-0.11432187589908283,0.026380207203870337,0.05464945060785829,-0.03015236664685782,-0.016348606823550913,0.1782563103804463,0.21291522188953077,-0.14595059227911655,-0.06594787234675796
369,-0.08342800259594128,-0.06489811280845412,-0.08096956605773524,-0.07523690040890824,0.04492980140579313,0.04684610108069276,-0.22020895659848397,-0.1684423832685147,-0.022277190897050873,-0.05155511153616918,0.030912738590544532,-0.07782928862850257,0.1513089855573357,0.14692801353754592,-0.0038022594520971446,-0.0652285944492601
370,-0.017740547204333018,-0.0011965501434674623,-0.1190109574163363,-0.17745447044400242,0.12877288484377336,0.16527921376618235,-0.16146498165304154,-0.20161073468277826,0.03014103740167853,0.04184176471144083,-0.012092472658984756,-0.03312522527676201,0.15970070023160288,0.17289713917804192,-0.08159723057135543,-0.02696210572355166
371,-0.03644650340414953,-0.05395972105381214,-0.08206881511404861,-0.11883939055880054,0.09308856220234928,0.05168846473152575,-0.2218702930374814,-0.2173544650716441,0.024459465374232766,0.012032578047727822,-0.010719149041015641,-0.06853715310073204,0.1456623511217151,0.1446427227776255,-0.06150591203036257,-0.10077359754449138
372,-0.08171193674394235,-0.11547326770792381,-0.044167442288759934,-0.034659866298205055,0.09121157420312749,-0.004280016745879282,-0.06891315300470277,-0.14002582451695697,0.030493887692560645,-0.05046268311966035,-0.06363181772434527,-0.09108764942197077,0.1600532409357942,0.21697150714243058,-0.12064819050444521,0.023477740096121174
373,0.020637567914240863,0.02029728642856722,-0.059423903089065144,-0.051640473909853164,0.1228629496355105,0.09555919443343787,-0.12092468914343305,-0.1158345602203195,0.021631745416401043,0.05322900363309812,0.1819483144629474,0.08379095256373356,0.15470281512030826,0.14472958284323262,0.3886376799807811,0.09490052236048108
374,-0.06779531790095761,-0.07066755284464027,-0.005817356877187983,-0.039441613399144544,0.09889213369249884,0.1163042713393242,-0.008773078368363796,-0.012340751454657886,-0.07169719641336503,-0.10120262775911369,-0.026503127725486547,-0.062047403988167965,0.10112404484293198,0.07842678129678023,-0.08060523720497861,-0.06278163042669953
375,0.035258006427746576,0.053009988381914605,-0.053035554525769274,-0.06520231661999917,0.15703943163139333,0.2004575661327059,-0.09975365042566378,-0.07533786281176776,-0.022658397030244574,0.021013192696108587,-0.10194123393876789,-0.072130419957412,0.13658815189078988,0.17456194066491332,-0.2976300344960175,-0.1546803729869605
376,-0.10278442049450745,-0.04039030784913475,0.10971466876253626,0.042728640004253804,0.11850325085622461,0.12071693853616776,0.1960428105459747,0.013158989801552945,0.05655771110928913,0.06024225031890595,0.0015798127183652175,-0.05959868352912065,0.20082718187748363,0.21589004964515973,-0.033272423687736245,-0.09379456753737947
377,-0.04557799246474822,-0.016182746992115415,-0.07326700378017728,-0.0744784053736208,0.1349154678626268,0.20315663728970554,-0.22336230507481353,-0.10721004286197604,-0.13539428804524153,-0.08242156987144042,-0.12381622499100166,-0.08016732865234585,0.03824383428879731,-0.0021458945760580717,-0.30372625206401543,-0.1927821721910338
378,-0.0065742952135085,0.09864124687676155,0.1250758720082969,0.19995802250652536,0.1251788300561699,0.22981637858153045,0.1388347852661572,0.19024259305631963,0.05411096963449693,0.08292630734064875,0.05151455003436211,0.01185063420386217,0.174211342992066,0.16863778398970247,0.0951861621468166,-0.010714563126249558
379,-0.0612419519331948,0.09246313890314228,-0.02470349060452351,0.04392095094473741,0.1223754145521309,0.24509911493610603,-0.14147238073892415,-0.019305711862485975,-0.08175018492243696,0.005810406562430326,-0.039465946657518285,0.06769409597828911,0.12073662832122051,0.21587728667738965,-0.11110697749434423,0.035622237791741264
380,0.003913322463563972,0.04308602625204003,-0.016054227933988748,0.001815711720916304,0.1641464221412955,0.22131386417735643,-0.04436072282033542,0.005021405876118619,-0.1181765897368123,-0.08097004996087932,-0.08818810001978111,-0.0611215719318965,0.07071992969029788,0.08805836844654162,-0.2150569620695756,-0.1007412936435476
382,-0.08970498546881946,-0.008949304108772208,-0.04090965665994726,-0.005290802711425488,0.09326526925628098,0.13285383272564433,-0.045103349415979564,-0.055461812627787634,-0.03550025912491049,-0.023868840063120813,-0.003377120426221362,-0.02903128762645032,0.12449039983325912,0.1448044972294455,-0.0846516077099864,-0.04735302467883773
381,0.015587883712666797,-0.030162001170377803,-0.0014931947594413735,-0.036987724513280876,0.11005094877307563,0.08104318160080902,-0.10647508473462748,-0.0984363619278779,0.019413793681394335,0.04418646223293794,0.053577668986079865,0.04829386908304096,0.1639070806451023,0.19008788421528072,0.012195214612267122,0.0533001509794974
383,-0.11393476623333747,-0.15312555265556754,-0.03629996286340308,-0.0816837377184739,0.09594188757133602,0.02757804273106936,-0.12115141219254985,-0.10288878697507309,0.04935262882754263,0.005612967544431983,0.03390776936714266,0.00020474872674475735,0.1510035036974853,0.1368926676346595,0.05094432812367723,0.0390751055920722
384,0.010655717535018663,0.024343558031227806,-0.05039172771776713,-0.06548600383642705,0.15953749127522251,0.1906882561370701,-0.08651208725844668,-0.07556841903598037,0.036016849172379115,-0.09633822463522053,-0.109229461164657,-0.23621225069424023,0.0906678031844554,0.08540749935614107,-0.2263577614334687,-0.178061455904474
385,0.03475977794078447,0.07571018682834098,0.06823934767258125,0.06029709281648729,0.15268167844448843,0.18702728986862174,0.13951722536363498,0.05551980275089419,0.006009472146581186,0.06343632490429028,0.1020089001539963,0.12810196883722202,0.14943944942976725,0.207892144901959,0.12332848782885127,0.09303369572816018
386,0.00809817209500266,-0.005626749209022534,-0.06551926538305625,-0.11174860068585338,0.05673176373916315,0.01132422236311901,-0.2425433478274244,-0.18498046944978833,0.044145571409106535,0.020019490283104718,-0.0228657161141335,-0.06382154797650791,0.16379833388669543,0.13706573357075127,-0.02816443087258743,-0.11642190234067688
387,0.01918133585686924,0.06492163607740198,-0.17954671809942593,-0.08220727425456437,0.17009455537991572,0.18531736772462834,-0.41681294846730604,-0.19422704019359718,0.05689441148945517,0.12289394799347311,0.013509089686694651,0.050174859029270324,0.2160486457363235,0.2750628042384921,-0.040653911032794504,-0.0035401742849676308
388,-0.10755991116150375,-0.05157068128337145,-0.008282924192466427,-0.015662184824785683,0.07307164205057504,0.07533636301772494,-0.09225299014366907,-0.06370059377010813,-0.15585297886304542,-0.13440282324142008,-0.18309947380136338,-0.13796186848970846,0.049682152967602713,0.019664674501501823,-0.37567423510341996,-0.20936119075841927
389,-0.05346354453840754,0.05257389833666416,-0.03348720152549841,0.019175662326901467,0.09109017616505356,0.17901238146168175,-0.13577624072337421,-0.03701070776711227,-0.04164585251299811,-0.11314308679265804,-0.1288575977893242,-0.18460604359088692,0.14341460137359915,0.1426683702838952,-0.2559026226733686,-0.17039726022637733
390,0.1204814126190313,0.2121197251239262,0.08216850875125219,0.11043952135569574,0.13513255924631132,0.19383871466395905,-0.013515013271608513,-0.009182326303568597,-0.028905194632335946,-0.0362675235143421,-0.04059980553575694,-0.06564178026199159,0.17145634530411977,0.28700835787679113,-0.06741907096904654,0.0694637678187009
391,-0.2732296615884682,-0.2328404471068413,-0.04572655572851078,-0.09399609595923489,0.004983999492492902,0.026859026962729255,-0.07523650568616545,-0.09303511930645554,0.028614348658039905,0.05095644620984247,0.06848110245680815,0.019156206643430176,0.13794219721376103,0.18594951134671409,0.010101784594613058,-0.001339461646960305
392,-0.07926432812072752,0.0015707034189013352,0.1626767827047063,0.02344392398366889,0.11609439514525761,0.24307314238390063,0.06298525443374847,0.12109308822478275,-0.08351191184136345,-0.022043764110842825,-0.01958828240775225,-0.02037559373687831,0.06447382183745001,0.0935674009193175,-0.10831087737239807,-0.09767048381246816
393,-0.17082659054865365,-0.17652806825638764,-0.01775611892688181,-0.09768579795451156,0.06403440211506353,0.08366073722128044,-0.10027000321818555,-0.01259914020401002,-0.01549862836245037,-0.01642070217489046,-0.03379751324730315,-0.04280403759455815,0.12680883521713637,0.112382772122579,-0.15737960462845144,-0.09576437944441973
394,-0.08552796183428836,-0.12147026098959686,-0.03239101575715552,-0.09119453912305521,0.10416093191132397,0.09351908552455361,-0.062388195265568804,-0.07003334773328025,-0.03872175936515176,0.06045765330303676,-0.05396342487086127,-0.016053296420140792,0.12064399412561819,0.1066823175760558,-0.16592446072866585,-0.1167387120739785
395,-0.06862717697027843,0.020041727065640558,0.004016959909780293,0.0822330144628943,0.11850656083483936,0.21949964940393496,-0.0980080718042798,0.07117252136075151,-0.05352154125933601,-0.04502429573028521,0.021858025881535372,-0.029602075443047767,0.08967540927799776,0.09172295692858838,-0.038282114652704355,-0.04025186540270768
396,-0.1057036465099895,-0.09166458793129612,-0.07848813222010306,-0.08596060195920656,0.08606307688880654,0.07761415259213716,-0.2050041144168036,-0.16000694838621762,-0.04501535208237112,0.03856091544437112,-0.012622192826765194,0.010827157610427306,0.07419907260980123,0.09456125379777922,-0.1121863375243493,-0.08052572157999538
397,0.048548824126159754,0.005836993958997133,-0.030490131446443226,-0.08217526093270505,0.1538510827293266,0.17967302112437433,-0.0738412395052219,-0.048741655938459395,-0.10513348301483275,-0.03640635342851184,0.004488630221527354,0.030276973119529097,0.08604638953296609,0.13405587279966857,-0.011683370887699562,0.002857696310372878
398,0.05605498944275043,0.021149802404294073,0.06262954221139017,0.045010614346633476,0.11894393308563536,0.11691524452930512,0.046644237042569904,0.04021880645099429,0.04976684119375185,0.08860718154866037,0.01717581543369627,0.06059935895198087,0.16848289738993233,0.19347117296685074,-0.04393470327011263,0.008315649715302778
399,-0.08932282471358849,-0.04421020199828336,0.05538821345644413,0.014628677571509702,0.08677146380225546,0.1328019057738424,-0.053143184613285536,-0.014598283703014673,-0.08398395235424864,-0.045758677258187504,-0.056321056833227835,-0.06748337732162069,0.09431930996525571,0.11509547961925089,-0.1660249031817135,-0.10484098671611027
400,-0.004237684750480556,0.020289246673652735,-0.02014013010613458,-0.08301429602875601,0.17465521539661177,0.24019513587259658,-0.07739038419446127,-0.06614467662724526,-0.07078138244331365,-0.040469556225080056,-0.03684657326691873,-0.037399878832790064,0.09718302939346087,0.12148384489624145,-0.09414010121711108,-0.07073846868887727
401,-0.10063357501226408,0.023123234254604306,-0.026951181445750746,0.03871523450717979,0.09269156764422455,0.15280463757026128,-0.1314765394837428,-0.04462177320791583,0.04290971801216211,0.07408148981236887,0.030417316677491008,0.004045977683564577,0.1696876458153679,0.22067511785595695,-0.00979287796808371,-0.008639874239437906
402,-0.03297441435288643,0.06145488718539164,-0.002975260719606843,0.031938473202579115,0.13183558196389797,0.25243915435514996,-0.0492131466323257,0.04048920969569636,-0.051363430797667246,-0.10277931365564798,-0.002162297854473931,-0.09865908785881942,0.11347046213574015,0.03277024768870438,0.007311876444929524,-0.1249276866746839
403,-0.16311031169595083,-0.07150218691779596,0.008731289831361483,0.00875884070713692,0.08022742456456237,0.17389937837423586,-0.062235456687392145,0.0058805986359830404,-0.0792566977224012,-0.03611103018328712,-0.04783635793254337,0.026187585373022217,0.08367651564930982,0.13103509897408092,-0.16667426267608673,-0.03802350437546809
404,-0.023507799548921106,0.04629689689547393,0.14755785984842218,0.07171398524862799,0.12797062951428514,0.15463450464256367,0.20574291422312338,0.07761913088433754,0.01602777532847635,0.08749061674639189,0.04718498462909842,0.07811969194435203,0.13104953134726796,0.16612075313194782,0.015009545894251412,0.023483541190692996
405,0.01874877322370924,0.04554997471285609,0.018366958235829223,0.08656411564375542,0.09054054554465733,0.07991267973387432,-0.24651164332842812,-0.14078299709280337,-0.007677375994410805,0.06522635820545515,-0.0036785762222582385,0.010511458641884549,0.12327722627314446,0.1735685850781517,-0.11619402797432343,-0.08850084317335805
406,-0.1195225658123744,-0.04087525326747286,0.003646318856833717,-0.013059650256357247,0.06788946370819088,0.123543456351932,-0.07408845286864864,-0.033460726988322476,0.03273401528062743,0.01518870623253247,-0.07677045122750312,0.005572567344887384,0.14197868003810507,0.09338890602390618,-0.0701503292748382,-0.11589846208026111
407,-0.06770572721248838,-0.0824378824468468,-0.014210468111663311,-0.08345877858635217,0.06836411624504232,0.053827114668559904,-0.10367614997612534,-0.12648457849544337,-0.011398558256418131,0.033096468766720226,-0.06776573235556652,-0.039370100906676544,0.13296520816361154,0.1356932788780249,-0.23220618285073386,-0.12737871455943836
408,-0.001345507557070137,-0.006889697243059068,-0.04272274660004973,-0.11861963741786262,0.13275832736203924,0.1499887325331766,-0.09396438611120334,-0.11600224260873833,0.06784186279702849,0.08927501198551972,-0.04359696642354362,-0.030971773142466817,0.1989348058638014,0.21973333676700096,-0.15618661677826096,-0.07393681438322426
409,0.0741053574341983,0.09306097009326758,-0.07920777982152871,-0.020320932861946604,0.14908762591150665,0.21406155133084578,-0.23657773788437078,-0.04503296855649752,0.006664179596970495,0.00923931458551889,-0.07056068679602265,-0.09633982824255118,0.1550787400501674,0.15120838329335312,-0.15586800101528855,-0.1327066790343192
410,0.005164000381556772,0.04506058661805882,0.02249638675866397,0.06558785823316854,0.1143050925745565,0.18144559350014766,-0.07205233080267018,0.02115249497354203,-0.033463211849748244,0.021136163730298852,0.04516616177937369,0.0637434213805746,0.15521110130564653,0.209666790149808,0.05027241164282428,0.03996046422653373
411,-0.06065856915110256,0.022014997462559874,-0.04615857274850699,0.02206256458734365,0.1294430433183141,0.1966656987004258,-0.17093060232926752,0.006779547519892848,-0.011361107970423232,0.036885796830398075,-0.060568496751217345,-0.0744555936879579,0.155843861831822,0.22096642388755644,-0.19712052024159685,-0.08848379957771646
412,-0.08160421881344994,-0.05689833032392022,-0.06558849958680037,-0.06680129342479231,0.09796292058077895,0.10401697593573346,-0.2731439034305615,-0.15089263990780286,0.011868509824139919,0.023589887504313723,-0.05538943957481559,-0.05335436129068454,0.1500134163720776,0.11888653216428258,-0.07240974948591432,-0.12200754928630882
413,-0.11606995928111388,-0.11366210991374451,-0.0009144208558843543,-0.13941984516657124,0.05688153569979341,0.06962140112504349,-0.07248952671076284,-0.14379705308870425,-0.07736322208965282,-0.036708011227655664,-0.1284388737697519,-0.07236729645545129,0.05435750792408786,0.041946916369374886,-0.3499260243361894,-0.20568587349847856
414,-0.017107058795473164,-0.08333740961297578,-0.03294320493437435,-0.11885611962293599,0.17344265098552636,0.1752507165544023,-0.1221385900456593,-0.08011746369897384,-0.07635159819542794,-0.10819439524432409,-0.03369227755237016,-0.1435078496989724,0.09940083219277254,0.05945745778159195,-0.11025082854621654,-0.17815638441394055
415,-0.05001506761563872,0.012579634412161877,-0.0707770172589253,0.03739446030186611,0.13271851675112462,0.19101962263453934,-0.19225928853983654,0.004532521890471819,-0.0684757601540741,-0.04566043469395752,-0.038787263698917426,-0.053864843423701576,0.0966332555883171,0.08145160490565381,-0.05465311741245285,-0.07922965876903316
416,-0.09440254620533484,-0.03725907960576387,0.03815913085287236,0.023557642924172405,0.08447294784113947,0.14000661388523833,0.025423504573140385,0.03184498840305672,-0.08658978220828029,-0.04891670409026434,-0.06747503844338495,-0.04408140085765667,0.07932414654374603,0.07381653014272202,-0.18894814518271735,-0.15793862259278593
417,-0.16724373491189856,-0.06506572475612557,-0.07857693773222077,0.004142608060495641,0.041778518561725285,0.09725267487920757,-0.25659058224700726,-0.07361922450738567,-0.03337465928007239,0.015723829613311483,0.040361112144624824,0.03634013981355495,0.1189445390690151,0.1439868195624056,0.10446275471970326,0.05673814909923447
418,-0.07299817179945473,-0.1639161122560352,-0.2218769622521734,-0.25265780446981423,0.09139166625960139,0.02358089081748625,-0.4631182263060679,-0.32790499152138985,-0.01634187965752115,0.01240217872231364,0.012705303107452664,0.014734003974737363,0.10286827522544226,0.13601183862617486,-0.08781078867929301,-0.06688943236520077
419,0.048156489375216584,0.0015615474020244952,-0.12153943499207996,-0.05483789367419653,0.11018968725420226,0.06422033570012808,-0.32484270436260465,-0.14923860214617923,-0.12101736553446758,-0.1342556585903422,-0.10290057562833947,-0.11460217193601073,0.053744023814716824,-0.005743684469531352,-0.20739099210959291,-0.15875968838198742
420,-0.06883032690356103,-0.12019429136271555,-0.03955588947685848,-0.09148176778944067,0.09544532766180151,0.01697501752744392,-0.13850073667038304,-0.1326292684427287,-0.0637295469989263,0.0009931830017988845,-0.09574019040417345,-0.06751101342793263,0.1143120730755573,0.16198793096384034,-0.2526226654772154,-0.12499321174200513
421,-0.005057377193343694,0.04132793725565058,-0.06092158429210214,-0.07273185869942142,0.13917884294301078,0.21544603902192896,-0.16769914745772158,-0.0438643151026035,-0.02691849046914497,-0.01734042179547673,-0.06355202224952229,-0.041521439885165885,0.15091396733343912,0.2202270487707584,-0.2133761450471302,-0.062280823395315266
422,0.044465828961843853,0.07605284486672154,0.0003346008285247139,-0.011074216690666206,0.1966471510336408,0.2641406390789665,-0.09539243530874651,0.011448451259830295,-0.05118014511771116,-0.01359200833683499,0.07533795814097036,0.006984663739534699,0.09413807710969196,0.16087023900919556,0.040318725044116537,0.00697984638050031
423,0.04429208478003195,0.06420107604562737,-0.025371473313800207,-0.03113660310862462,0.157906126958187,0.15592976437746062,-0.05497304649457679,-0.03658729992708091,0.03761595732445811,-0.10938821687622666,-0.09188987153130278,-0.17902698043943294,0.12588682682104563,0.04106691154890103,-0.19666847444394006,-0.22372163017436106
424,-0.023001819477829262,0.03740764654682155,0.09647054379074069,0.09656247017042441,0.09911874272646524,0.13023627791052475,0.0048909169462051,-0.003975625392235689,-0.05043947548969107,-0.020766002957227813,0.010444285008420366,-0.025934708019310426,0.10929489165828282,0.15810615085975793,-0.04078216585747958,-0.03410900594364763
425,-0.07111368748359277,-0.09303801608780506,0.06116355194717112,-0.12378101425497436,0.09934393352503758,0.07624246142204148,0.10812451475550092,-0.12279632872743688,-0.06453450081532736,-0.03759809701233141,-0.023160893948450202,-0.011892578214951205,0.0844241486609005,0.09387260748380921,-0.13477782827243948,-0.04599400260096346
426,0.0015027356707953108,0.12571477577565462,-0.024639346924105503,0.1017765261197975,0.1347970489992324,0.19641632853078592,-0.09605206512757619,0.017442183698245833,-0.03016837392514404,0.06682779385870635,0.017317139886673837,0.10697915162461133,0.11209751169199923,0.18282299197634386,-0.04711951329721942,0.031591149803837225
427,-0.11657589034901145,-0.0815131869460748,-0.12655338926716383,-0.1305751286686322,0.10829779855877189,0.13179456298742284,-0.3018583531663436,-0.20735171303537317,-0.037690098154242097,-0.07651995932540838,-0.03224113230520044,-0.05362116162037956,0.1268118029958989,0.10535288995016419,-0.1100888478418641,-0.06601773029022702
428,-0.10210856565120414,-0.023446015156522528,0.03577493579910565,0.02405613619949257,0.09710111283264487,0.16023238597911327,0.027618876026177026,-0.025221270659780637,0.02537259228953805,0.011345189692197496,-0.041818141631060214,-0.09911511117740111,0.12028394378411339,0.09542204507009153,-0.05374842038638774,-0.2242797323292918
429,-0.12392175918204451,0.003060263218379789,-0.006827143536147245,0.02218591080081842,0.07627358906454575,0.1730893295639703,-0.11806470637435883,-0.026135836306449407,0.04203091419193949,0.06492452707110356,0.08852638742966829,0.09140702053219313,0.14547827912480027,0.20589989215301224,0.22802391102939662,0.11021511911867825
430,-0.09778368669883647,-0.10933680935052303,-0.09586872239439927,-0.1639817087230477,0.10203951758388281,0.08014933375446831,-0.18093778846770803,-0.18030909019142574,-0.08779519258386526,-0.035501571236635776,-0.03353785319447359,-0.009870064222128399,0.07602430352238651,0.12382600815883531,-0.2073950797792669,-0.05662472050219328
431,-0.1083075224327103,-0.04439654099821327,-0.05489220220123686,0.007108564330915446,0.0778978196520046,0.0924783976089081,-0.1756042541183007,-0.09185059775330924,0.012934026583939153,0.0940944456053831,-0.043320521730489045,0.016963222469796223,0.10321067239448187,0.11824619017085862,-0.19788679219107022,-0.1122826947413792
432,-0.04511636164162454,-0.09772192626573199,-0.028958645952715873,-0.05935483270279074,0.1132574861776362,0.09268086364938855,-0.06208474322970868,-0.032090235695513135,-0.04187604883363945,-0.0723491840518311,0.0019210635782140773,-0.08053801690074544,0.1514299132066081,0.1913299359186983,-0.04545261518209806,-0.04993521508889268
433,-0.06665806563971056,0.004645249500950427,-0.05058925692462893,-0.012743739238058776,0.12871095759327783,0.21802620264574646,-0.11295981626596825,-0.0061904038875973955,-0.0843494847272995,0.014440666789918436,-0.025410282559242398,0.016888804353656552,0.14833585498291393,0.2711689417564856,-0.17046508334788155,0.05196177920176048
434,-0.09309091708377357,-0.101786296263963,-0.01282463779307094,-0.025025271395381275,0.10118037397342022,0.05250378540633521,-0.02312679268312885,-0.05387701655343561,-0.0911041139829117,-0.02704648047248066,-0.04544295412687001,-0.014403767800470136,0.07521525334322664,0.11140320287552774,-0.17840325294354623,-0.07641335960188234
435,0.014347803832801015,0.09137131016345924,-0.0009604469053302935,0.0019906791964721822,0.18775027524754834,0.3097937308318555,0.038814548069865944,0.07434989875605087,-0.04128953911324746,-0.04860246740886484,-0.03268582454070932,-0.04753022949200609,0.12499137211120305,0.13265135076636592,-0.10447932293766063,-0.09275543082691473
436,-0.030790127861139154,0.010816004013607057,-0.04226176775692107,-0.021371763304520255,0.13213885743592405,0.1329430566676435,-0.2105436930567857,-0.12004707599040121,-0.019385986408914056,0.009092546354382688,-0.1860321904981083,-0.06654400402405256,0.11816015031999037,0.15053516181547866,-0.49522712093588417,-0.18622757415177846
437,-0.1572464597219487,-0.04409156996928314,-0.021962484041464753,0.06683936002206824,0.05758700104808472,0.13092545922349816,-0.18121011491913977,0.003082053600424165,-0.12094000070565604,-0.07171974589987685,0.010803724914951044,0.0123244166124866,0.02632548161530514,0.035559901626278624,-0.08695830010417874,-0.03687173100113702
438,-0.13290127669707638,-0.06919740925179363,-0.08283615469064567,-0.015233083909436755,0.06614635969609069,0.10288729952462734,-0.28272342892650615,-0.10777948413369347,0.000641386180034111,0.04650666237360533,0.06663677589543775,0.06507655231849147,0.1435416229036274,0.18228664120500654,0.1412739982781134,0.11133629579819156
439,-0.10315851361119584,-0.09974183583692103,-0.05437064947138248,-0.06843939582419992,0.09975880984775572,0.10722205178788097,-0.1774312455726073,-0.09665761863788958,-0.050875646065389024,-0.04791505150697827,-0.018481216898364437,-0.07451604281873812,0.11503430323403573,0.10543028654173545,-0.09518428231430977,-0.10290596377770729
440,0.17657585781465482,0.11373025439350261,0.09558112744174549,0.0551265528073374,0.1923651925213965,0.23129136202431497,0.15016162118722218,0.116572362387521,-0.012363983534503156,0.03810752891916701,-0.034166031693285054,0.017812106548663113,0.17227544585843713,0.2378283939966399,-0.12180297616539927,-0.024539589854440786
441,-0.02741810594940399,0.03134073918833114,-0.09914859829648036,-0.06655641021870953,0.13075235531366702,0.17008048151419466,-0.24627611315927883,-0.15796764716456266,-0.05983438586783128,-0.042067670332187675,-0.08600250697610459,-0.054456800438948225,0.09726759136954703,0.07230789926756262,-0.24669277522903835,-0.14382141809132057
442,-0.17721793683704473,-0.17286090942867635,-0.06759506221617623,-0.09934429506938226,0.047790563348116384,0.0524352190122366,-0.21759534414228596,-0.10271158741595725,-0.020158396544293047,0.049499880799897235,0.017156417625773978,0.05027022674649911,0.11321900227855775,0.10533988135287797,-0.05027811448038095,-0.06422386109164106
443,0.014595307971458329,0.07697542475768937,-0.010466993331552592,0.06999948303213155,0.14898397713967645,0.20077431473094984,-0.08811101198629269,0.024127914018096625,-0.11839560533716562,-0.13257880834860594,-0.13366837574993934,-0.11431081257414183,0.0765170867728194,0.052173082658959216,-0.2813693024488946,-0.17380319327717764
