rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
356,0.01640523500765151,0.05246775060301155,0.17814015403259634,0.019333285095831612,0.12982390593813878,0.22991136098861,0.23663229781562223,0.11799488354210404,-0.017197511860861152,-0.05178106923827775,-0.08017225822470742,-0.10002096773674968,0.1688111929401123,0.24523529891395449,-0.24868311532261023,-0.0922757617379956
357,-0.05334049477268018,0.015180542081725604,-0.08940417404600672,-0.03280152224671889,0.14384815559021294,0.15362523885541948,-0.23926477931628026,-0.1782764736374074,-0.1142939463847391,-0.14809762726265446,-0.08123547578619755,-0.10442506507508628,0.05670508917945912,0.043161771236694756,-0.18675875261363106,-0.0998081909700661
358,-0.016976668937073086,-0.09291487938450052,-0.0825634690195958,-0.1649136832518111,0.1231458907368146,0.06408568512109646,-0.18449999405288395,-0.17026089301835454,-0.06444964596100558,-0.1599866868574819,-0.11522061951767018,-0.17362637526234515,0.153290718370218,0.08680683130608138,-0.11023800114627123,-0.2311618995006608
359,-0.13052736032554316,-0.03730993898202546,0.18027966604947457,0.06533519977367654,0.052401545776226695,0.023122019881464007,0.4392609292481536,0.029152222565519637,-0.02177873200233015,0.0421659280435691,-0.057942301445269254,-0.06543295753891959,0.1466884673283851,0.172865512170215,-0.056833848294761916,-0.085086560321458
360,0.015528968318715542,0.08977821560056515,-0.0265567687093102,0.0007565848712527412,0.13339402008094722,0.16874564119516713,-0.016720004534197988,-0.05987031065986933,-0.08324801048018843,0.07950130348195943,-0.083658095437304,0.09678615975629862,0.09334891749503985,0.1969903157094139,-0.26938890101077323,-0.022699811002404147
361,-0.00021343337498028403,-0.011951429160811463,-0.03345023068677748,-0.11643322235057378,0.1718119232049,0.19469667357524842,-0.15376405043324692,-0.1384519493925892,-0.04632006927423096,-0.038382007665424725,0.11302631029728641,0.012842312362862617,0.10428446864526529,0.26632915678055835,0.08604207409377351,0.17067549702981386
362,0.10724318923662571,-0.036600109132390486,-0.006474711243175348,-0.21866704985173427,0.2332274310537781,0.14760253849316876,0.011245390479770292,-0.2194787021574056,-0.0769419996713231,-0.054276004568857186,-0.07388270948434825,-0.12165903656212702,0.0789435615547856,0.04177755995300771,-0.08254451180698585,-0.1571630669412555
363,-0.05279637460949505,-0.03403742237133085,-0.018751200468899193,-0.044664771805190684,0.13665928901722194,0.17330047239670998,-0.062270366062323786,-0.0632851908415593,-0.03768049247398435,-0.005318964816169292,-0.16284993429027741,-0.0519050991553518,0.1591672467769795,0.17017083167942204,-0.34951528285741246,-0.11026832291851092
364,0.02733650514378936,0.08901640672892965,0.09699370136681819,0.04455441419803751,0.180231317489674,0.22768791617588413,-0.04112055184407954,-0.031512206867381876,-0.11886892499436318,-0.027070649552711577,-0.04537713603497439,0.001358608598196299,0.07788406758113599,0.15990901447852782,-0.13337004470817104,0.01691199030510578
365,-0.1563313414698078,-0.05213621464321344,0.10421160631815822,0.04713728796478065,0.02768274294641597,0.12102664249941221,0.10927180797672077,0.12153318494509206,-0.1718410044270241,-0.11238896141844193,0.03435296936218707,0.07414814732485202,0.027468191674835357,0.05745669576875463,0.04407971484989084,0.012684263293918438
366,-0.04239076837607215,-0.02462202615445406,0.008802934698150095,-0.03512250660176193,0.10623029439141397,0.10119413744948784,-0.08346024545876081,-0.09425813881287366,0.040940162150398814,0.12842845559162872,-0.015747682741202043,0.07788387154517476,0.1878662451036122,0.13354827710027922,-0.16372884876838867,-0.12270139514508031
367,0.0037223078212895925,-0.016421923149776686,-0.01976321964333708,-0.06537356040883603,0.1790665316715884,0.1894161621287717,-0.08596321702105597,-0.04279148533134965,-0.014764406876204573,0.021412833946948002,-0.01183412489534803,-0.0050604241824211615,0.14645367987911895,0.16696148873929206,-0.027940342761566997,-0.012180346544580703
368,-0.12342428721812099,0.010505165176724755,-0.05625172947938523,0.022304776441276455,0.08531547192621527,0.1404555502146707,-0.21362272378488592,-0.06424970634971587,0.017188976129060556,-0.027115823655915864,-0.10684994279385529,-0.2020917756222901,0.2064457739517838,0.18463687949788657,-0.0750307534981985,-0.2001460059137845
369,-0.09873237307348398,-0.09466907765335926,0.006684940016809731,-0.03537748761148404,0.10628379398422794,0.158967737222981,-0.06047247114457814,-0.020577267754049593,-0.008217058753742349,-0.03291438188560367,0.07723825877704596,-0.08603694548080777,0.15966682096505394,0.08892310300550747,0.18180129792918773,-0.13354560192992557
370,-0.08781270516359833,-0.14346869775747348,-0.12482013339066579,-0.21313500023754087,0.171952714448292,0.10632289779070203,-0.15008514074156215,-0.21367203579956706,-0.14376131468577052,-0.08086712540802579,-0.13231472205076236,-0.08696973488094556,0.012686444618888876,-0.042761034780109085,-0.6193698942785392,-0.36326570938947045
371,-0.08679512283205836,-0.11251054696467845,-0.059586090024145236,-0.14717517633040764,0.07322163576070856,-0.037296534939613345,-0.13023852642432798,-0.28406726017423883,-0.04090543142757128,-0.031648525723245884,0.000935631189529376,-0.05885398050162507,0.12422284915445178,0.19974000089329952,-0.10943405673848289,-0.05316948388093371
372,-0.012020555517406642,0.13285513048519185,0.03753527680762582,0.056997177212664195,0.14816633268688106,0.32672970708295973,-0.10056716351238479,0.0076164159215886445,-0.09832632333973895,-0.15857131836451308,-0.1927500442196854,-0.0634407947247554,0.022389860446273842,0.02299766609906311,-0.732631820996357,-0.12009170159245919
373,-0.06976697905243252,-0.05643419455068523,0.00880373000763988,-0.01480868937532069,0.1372691184459148,0.19429816254540913,-0.033510478585094,0.061428616363840303,-0.0034145466754107174,-0.03376036786360088,-0.05461343850636041,-0.05693759064480559,0.16594672495634177,0.16046514153263844,-0.1803218167168788,-0.16455295891148639
374,-0.0626912715377907,0.10991240484793845,-0.0009726216188608829,0.07761249231971841,0.15911155537840507,0.3895063138385015,-0.10342521768595998,0.10458769221593618,0.022619560292971613,0.14094191819527066,0.021944949502096276,0.0843519482518824,0.1111721482181854,0.22839264586292626,-0.040390615194605316,0.05387253217791702
375,-0.010955386206739122,-0.025205355256501347,-0.027276192735920222,-0.08254556907962678,0.15385145399524075,0.1680814447519611,-0.11203427894478142,-0.10502272208202834,-0.02596414447335804,0.012163323974359087,-0.02186173882719716,-0.02246116199578361,0.1498370572706892,0.20241658416494976,-0.14725570963210136,-0.06894121319948676
376,-0.060812836427880324,0.027393402660045744,-0.037235369382252574,-0.02401650231822483,0.15000019638764323,0.21934216791825903,-0.07093151733542484,-0.04396766603336366,-0.08686233012549166,-0.04202500935886462,-0.15569489074616588,-0.10500606522718442,0.07623237261828891,0.11461836398484311,-0.5067506308611752,-0.20238478806143037
377,-0.10232604076738187,-0.04501670140385514,-0.00982319454240483,0.02214638265568637,0.11090601449913322,0.18193961463327935,-0.08883237976411615,0.040567960487123335,-0.06708910242376454,-0.00629988903514586,-0.029860861426284267,0.0548467298224175,0.09033338774938046,0.1078860141009476,-0.09966579659030105,-0.013803788171471357
378,-0.09190915958203567,-0.11398168617600898,0.042415136147028756,-0.022497835487961762,0.12854185254705314,0.15703851198571186,0.09746274315908401,0.1044842205274397,0.0200858939003163,0.08265101229699727,0.14254474209659004,0.12532209497323185,0.15174856672408063,0.1569720790847588,0.44181587414011664,0.157884103485069
379,0.047346880749019764,0.1464266437958438,0.009153179168300394,0.009221886790353588,0.1757252187401111,0.2625843471245331,-0.11502480056449824,-0.07962728629948457,0.0015977553703945757,0.07246001428000319,-0.041218952704082636,-0.0057734383854655125,0.1845795156236072,0.14611870060655147,-0.13965437715248083,-0.07908291066697948
380,0.011404847771494947,0.03689359155605964,0.038736992216402796,-0.052883989488207626,0.10397424347763518,0.11012238282161114,-0.002746968129236527,-0.09556965810459868,0.009153071620036982,-0.007484026604324612,-0.08615675542873374,-0.1651338765658568,0.16780542522646585,0.16547284934544665,-0.08033501128255,-0.12371376291056868
381,-0.1600183726177562,0.020744888381477138,0.05488319306018351,0.1329445657468252,-0.016621018528657355,0.08076025450849734,0.0323737388365954,0.04681590054761272,-0.024593917562446967,-0.022719642163655036,-0.08691195790805296,-0.09185483577578703,0.13202865329094188,0.1207824325023749,-0.25725266534479513,-0.16955144822540746
382,-0.14009755664566267,-0.2759710594631295,-0.032070292807906825,-0.1125419085106429,0.012851359699188871,-0.05937106681512808,-0.14209705605902911,-0.10912551561586052,-0.13654234110528998,-0.11317513580695111,-0.05522676473473938,-0.05271094797021876,0.04808600319191459,0.05456713638673185,-0.31329000164979626,-0.12598392613599987
383,-0.15558830479645813,-0.1283830906140453,-0.10932213243519934,-0.08405828152280277,0.08522800793727843,0.129128821813378,-0.38054896918561787,-0.16541889855682265,-0.0028618735583864066,-0.02832139571692822,0.04492062624313777,-0.06002673892226778,0.12488635766175392,0.13490670910740007,-0.01078261787663135,-0.08261137244876086
384,-0.10048540277922559,0.05604686607211268,0.02567446964069751,0.09394777405805531,0.1285780081321886,0.2796389292119152,0.05462449936992169,0.10863631220724664,-0.19628836608936218,-0.26515054150337697,-0.08522293202395043,-0.20380630288397594,-0.010215426247278454,-0.09634750383355366,-0.19244113391488024,-0.24335029346077577
385,-0.1946963999883732,-0.10957443828575786,-0.034667911777294474,-0.06540450505781817,0.05605412823844672,0.1465309006305759,-0.061622930341411086,0.04193283630549035,-0.05901202088889685,0.010781832820742425,-0.048586208792629586,-0.006480347168085462,0.09682338052435877,0.20064468131785018,-0.36441294574555205,-0.058957599701073136
386,-0.07339059182755911,-0.11212085215782869,0.04280398146102278,0.007038645153459765,0.10717321061469676,0.1044527514930491,0.01186920095495162,-0.01400506416478764,-0.043487557108068876,-0.060688459414870964,-0.024189317925327247,-0.10289049908595196,0.14379926524934925,0.1731756231101697,-0.07161502851766252,-0.07650613841507914
387,-0.21015970480591312,-0.23083764872581075,0.07687861337779908,0.12898726569012445,0.0910073970565966,0.06839852833585984,0.21210313953276502,0.16055755753888565,0.0521196584926148,0.08559434558741842,-0.07626099304003973,-0.03513823653075339,0.184780774518791,0.217058724212477,-0.22232105207502184,-0.09981289499473094
388,0.07070961780304948,0.05593212213931501,-0.05050063205436022,-0.13927625545064123,0.2150852914131867,0.19795850487566738,0.024940491792104343,-0.12555338489620105,-0.09301169304227667,0.008493896535799513,-0.061734698892168434,-0.018450735064144356,0.08394936959420136,0.144826887190597,-0.17600408436154938,-0.02514752253428798
389,0.05686037396055475,0.15033616780757442,-0.0123367200672169,0.057486897848882904,0.20576506504009118,0.3083895490926898,-0.11575169410407413,0.07520626891681366,-0.11423259712897663,-0.12516801609706613,-0.11288926559736472,-0.10871248678749869,0.08070768137577884,0.053732504583932486,-0.29798869959081326,-0.16684701243356195
390,-0.043781459284882515,-0.09393305560377681,-0.061841790215446696,-0.04555037955721737,0.1452727882887339,0.1740016306631725,-0.15072429532351275,-0.06834768937060953,-0.07967458882120133,-0.13190731422280705,-0.11154567092866008,-0.16343675169358052,0.05370397171625556,-0.06947857320187448,-0.2973134791205644,-0.26967940384418204
391,0.022760581540705663,0.09201690500851822,-0.051617289997324206,-0.023593625782473756,0.2033538041112838,0.296347274055825,-0.14464842892726879,-0.0355615603834758,-0.07909994971896861,-0.02928306823644958,0.015893360576190705,-0.0012379488521106435,0.07501392481973218,0.08803334210051043,-0.0436706870091902,-0.030202675161231318
392,-0.1494751545323023,-0.14827348089421527,-0.01914776843622771,-0.041783843748206984,0.03414011159626912,0.045392292681812864,-0.09930234455791392,0.020789326127984824,-0.03693065117526823,-0.09416972691890212,0.09035149064922181,-0.04741971023169362,0.1135976315554113,0.11532465947723133,0.07015535232850313,-0.0336082784791281
393,-0.1492098337690901,-0.044958979716765,0.015867534181458014,0.03717727051927499,0.043490723357245825,0.09567781986978337,-0.08895898550084426,0.01158805485748097,0.03343251589856451,0.10376811401750345,-0.052948977075638344,0.004618087948702887,0.14599282861327353,0.08214937555411175,-0.18428227067510072,-0.20201772436045595
394,-0.02114800344956966,0.09666883994227883,0.10643693886430554,0.12305134209137632,0.10909959201443138,0.1397094982107638,0.06653084523470638,0.001307280783786909,0.045130272228203996,0.07799756438394663,0.10714677946000165,0.02580160558894887,0.13677871918926676,0.16153200798238154,0.0831509000067377,-0.004369482679543772
395,-0.010445515740822428,0.0962538604466486,-0.04989103987909759,0.04485731748294792,0.12492822973529344,0.14886380602390228,-0.23230412528323657,-0.0806958956919606,-0.03491359386136033,-0.07449953400648081,0.02941253598085742,-0.09376920595900873,0.15594091272012606,0.1973919573901595,0.03167032982358007,-0.05665778474576918
396,-0.19074246154812788,-0.20918242897209072,-0.1868669048390528,-0.2492640707991651,0.06921686937138041,0.08075800407071582,-0.42220781063369667,-0.3070562992376887,0.011117358725435853,0.00982310422081203,-0.04865543086257881,-0.0702544087184651,0.16771018222897677,0.16887665416525727,-0.08015794540968081,-0.10942358608442426
397,-0.08472421427131224,-0.028786496047829045,-0.025766529935130154,-0.03265405551225819,0.12962297306104956,0.20993258961765382,0.12132719969827194,0.08090861705437469,-0.14852537496353957,-0.17387396824038598,-0.13537883125264774,-0.08368111648134077,0.04403577130786758,0.09888513958376233,-0.41819638451087904,-0.14305124478602463
398,0.09227661385589127,0.2634165090398565,-0.25422463063345474,-0.042966646575395236,0.2762844795506502,0.5296970208471511,-0.6956276597703083,-0.033536312605445505,-0.013947306363497605,0.0008142887956041604,-0.03334830094267423,-0.03487499557072052,0.07335108534771476,-0.014521873644107175,-0.08365018842209032,-0.15282683789028328
399,-0.10549335007116649,-0.11586924356074645,0.006535849597766009,-0.023561970821170074,0.0787079743958235,0.056290845801007294,-0.06970850500504217,-0.07333454112857603,-0.06240958683755115,0.03197731426469955,-0.01425111178868059,0.02541555407639331,0.09759491660149816,0.20830161048140344,-0.10686769161635923,0.026947222996887565
400,0.0009104782967736262,0.1972019349098564,0.017165978057362224,0.14271749975488224,0.18219353469589053,0.42880186245601853,-0.014276396557137768,0.18183392113201088,-0.05565755483211219,0.046212907389207615,0.0589421735528715,0.07866471750498825,0.1389617318938328,0.29317767352285734,0.13463829474476705,0.1815449106503643
401,-0.11934702509699674,-0.06443049585713347,-0.05190638184988691,-0.07106230155023484,0.10706231009421484,0.1710237303347183,-0.006086764661159269,-0.042347819551689016,-0.03575289428622936,-0.008025996338652707,-0.0026159547035446095,-0.06081353801703871,0.1685484678799342,0.22643942986932872,0.028228883749584936,0.002444713187443881
402,-0.059969357992533404,-0.012535665727727222,0.026526069612671888,-0.009607524650913716,0.13245617839497517,0.14624372355716114,-0.03125451607073436,-0.09582179667586332,-0.010087850631133937,0.0702969396477288,0.08129403537285654,0.07646869738018265,0.11668734898225674,0.10730183034638203,-0.16445978904300532,-0.1199675140847587
403,-0.19459677752131166,-0.1487705783756236,-0.06255729705250633,-0.12435136498668463,-0.019248147896844134,-0.04760051478959761,-0.13701373177708268,-0.26043256388868347,-0.04692781749887082,-0.09261216272935709,-0.23723171307974006,-0.16684322230628879,0.14810726530485152,0.17973463413491625,-0.23588130079597752,-0.1214932911102226
404,-0.03999481525681441,0.06931457252489169,-0.036060479515042536,-0.010817394006719095,0.13841307767807998,0.2752526115543003,-0.09871174512716295,0.0598575756633332,-0.07527127901965326,-0.023843647876722735,-0.0041126851212432225,0.02733096016473422,0.07481057524163652,0.10339821526253005,-0.07499487536756205,-0.002104495814479468
405,-0.036842737821021355,0.09575103240486627,-0.0463546657815767,0.020652736664456973,0.16358137740544348,0.32671923980884215,-0.11948071709122811,0.04805650941973091,0.09343447985038249,0.09352897534803484,0.0014409894192663566,-0.011398250039194863,0.1445831648178672,0.16223743189451395,-0.08622330104917779,-0.06138395953971432
406,-0.11599297391713573,0.006961082214496637,-0.1574542895522943,-0.053162642741299775,0.11406885744631122,0.18327129172304313,-0.3796139342756253,-0.15156452570895107,-0.06075396249131665,-0.10007508467767327,-0.033100021979209956,-0.1143377905627347,0.09165428747318437,-0.046165516999319055,-0.14959676599800248,-0.21569403708269785
407,-0.05123266902654093,-0.04261871941779069,-0.04598241459348055,-0.027826182473571794,0.10767902582943634,0.10904395596123068,-0.16808301098108863,-0.070583412350582,-0.03732878537788182,-0.01488614762302393,-0.04401805517753072,-0.07193907122566984,0.15952150244041247,0.18282340453128537,-0.1175513128044474,-0.11047199594719152
408,-0.04169672924945111,0.05045087156707121,-0.03397947944628113,0.03465724203532554,0.1046253722333631,0.16396711524243343,-0.17957650220270785,-0.08507558591190507,0.10749274392771185,0.1809796764918068,0.03197986052890169,0.07331718387373612,0.18746516323861603,0.27035680780224725,-0.044677183684073474,-0.0004723522007658021
409,-0.020155322352863523,0.1170094391610284,0.02335696233789826,0.06204541479285816,0.1450046192897899,0.23083095070880347,-0.05784605548007029,0.04898802193629185,-0.029821420525710362,0.02759141534357136,-0.013682618663213382,-0.006088148357414628,0.10330091441993741,0.15510446207374934,-0.20529286697527135,-0.04828298639156581
410,0.06176078369871185,-0.037905303568361255,-0.12168629453254949,-0.17555544041249896,0.1434447510983428,0.13440512089297887,-0.428668494689152,-0.16847197681804205,-0.014239175561555179,-0.02404340309437721,-0.12680067620076393,-0.07598788903928094,0.07762733973466751,0.057675235027511304,-0.35027425592138656,-0.21408873489027935
411,-0.2101536665316009,-0.17713012697374175,-0.1527887516128431,-0.1845852690215057,0.037951407297238955,0.0425145962726027,-0.3632709442263302,-0.2672219604581875,-0.06031423012565311,0.03453740492271691,0.045529126954601894,0.06310574913176314,0.0973139549202855,0.17835837658275958,0.023916283942776017,0.05831866086189571
412,-0.022590813257689205,0.1497981134099603,-0.07178264316321219,0.008630747375998086,0.1415282597714205,0.2713051272222354,-0.21085794417545856,-0.09035037850791909,-0.06897500133117643,0.03646908272851935,0.025050355330066228,0.027813614593613967,0.04072296866947686,0.09214783038436192,-0.048804796708868156,-0.02619148685148942
413,-0.00780374197767416,0.13616367021765277,0.12368745854143899,0.13713275188241678,0.16226688269320352,0.4174886845108727,0.12201344718478935,0.23801488663327197,0.05819623974286334,0.025251413126920984,0.016879125801985195,-0.052702990063624444,0.1292131513548898,0.14157599143446278,-0.03242941768960991,-0.021562653427540896
414,0.05328965374079646,0.05558870022674011,-0.08870868100824826,-0.11688571216931289,0.17428093735292635,0.1669268823309822,-0.21822728117815407,-0.16346401186156045,-0.07564652675878322,-0.00241336994088616,-0.09250363769574897,-0.07399805909177061,0.05012035139665199,0.04907601872720983,-0.293789044952533,-0.16760024692360972
415,0.05033366055059311,0.10507237645245593,0.0800039358774003,-0.006055180544339057,0.21429176203852018,0.2967981954769143,0.07974728446070643,-0.005461338794940929,-0.04627342922628794,-0.03019243454706227,-0.07634742277426967,-0.07223403000410224,0.1466187677127413,0.21472295977233494,-0.21520400591506603,-0.10178097116419908
416,-0.14102678558150047,-0.12181767696273456,0.0161338503556476,-0.06396728241454507,0.04554120717763842,0.05498232803671227,-0.07252150695785832,-0.05750366757008222,-0.013860761337275278,0.0765106467939847,-0.031180858688685958,0.03431342674125195,0.1251667809413609,0.18825167714267196,-0.1409755737953143,-0.022683952625893733
417,-0.21342541257126268,-0.13770683842117537,-0.03571035406934799,-0.05835001470730465,0.05257816354987889,0.09517615881221296,-0.08833392466921439,-0.07004375292600673,-0.027298471333731946,-0.05366936303908492,0.0033869139435941764,-0.05970146131407097,0.15117469060299626,0.17760264678362397,0.00669279293337994,0.00806829662741452
418,-0.11388807212659427,-0.060359857741735676,0.038250814538113624,0.03731875272671374,0.12569448211056758,0.27704295469303636,-0.025298156599845967,0.20185295269705897,-0.12519149081360698,-0.2849057195539941,-0.11114570482553984,-0.25503846296526117,0.09802785732946238,-0.03473280129813392,-0.19665258031223448,-0.21520257346028096
419,0.009752897040008299,0.09784654909789231,-0.05199889479980404,0.06513868759399609,0.09513865696110707,0.149306287213212,-0.16036288722804123,-0.02370710120343944,-0.04173209032187182,-0.10274514530972531,-0.0405902541659072,-0.12029265473723427,0.13212480825868042,0.10613278815449785,-0.1521586509256359,-0.1105167833981403
420,0.03681461445461356,-0.014116798506202158,-0.11370987716029633,-0.1738207215133466,0.22074622216359147,0.16464522279317098,-0.21313701415838415,-0.19019742972858245,0.04603657307545465,0.10753399391867975,-0.03751512320780412,0.06533913791048822,0.14999229098838623,0.12976882879585575,-0.11277552265431168,-0.06008384090492506
421,-0.0033337205808329743,-0.06169165470707303,-0.045746098533244337,-0.08922835807586274,0.17026308680897992,0.2303180893156516,-0.030521397336582833,0.013599839787260981,-0.07768917898890879,0.0786812856268241,-0.05937811651338481,0.058194112804617906,0.07709948538308412,0.16484171523633256,-0.21535427326610748,-0.08882243247513504
422,-0.05826757316628153,-0.013761683837605409,-0.04709966427930585,-0.024851287442683036,0.08804631352841545,0.0990680160651949,-0.20255306323737043,-0.08241720234202905,-0.16721009300160122,-0.1590392380937783,-0.04102824076266539,-0.07748764410168164,0.008208051530874103,-0.006463448616120226,-0.1286908845324157,-0.0933458879230965
423,-0.06994815928457988,-0.04272137971420587,0.047242825997649465,-0.044661639320610534,0.06888847300301786,0.09899852544661837,0.03855585937164922,-0.14267413922771288,0.08632901607928432,0.20169418874647682,-0.0013994228900177427,0.051717666490781494,0.22509281558979374,0.27611020018811294,0.03762740106524942,0.048833232816365646
424,-0.061643228417792476,-0.16843620734714476,-0.17738736700678126,-0.29630741594878657,0.16988552132370097,0.06795869269351544,-0.16428148394024245,-0.26756191699091286,-0.08201111927152524,-0.08854430409659877,-0.1480916605502156,-0.09098835406388729,0.07900854890345252,0.06917214038461364,-0.30504353863334654,-0.11735423360751777
425,-0.015465728428272315,0.10460362804617777,0.01763039158854183,0.0484431824363284,0.11531464489661018,0.13550677568752037,-0.03213254200090022,-0.041129385848217015,-0.019304753107235013,0.10759776927048542,0.04263076701296916,0.19458223089636675,0.0748046150302814,0.0897512082205288,-0.007873454054141435,0.06385749922236406
426,-0.274436127857764,-0.1716067757093278,-0.1285700667773905,-0.14190385073473627,-0.0017975759037131204,0.008594775886370013,-0.33095163500589336,-0.22117508427049204,0.03591429047559597,-0.062217227206785825,0.005776367195018231,-0.07452061602223406,0.14242523298414794,0.11509915877706504,-0.04062397904765143,-0.09327725643997982
427,-0.08475208413575089,0.04037277472006,0.009223587324948627,0.07208195779477813,0.06889040212062461,0.11111496089685695,0.07598091785426686,0.002569571845444226,0.04697667103256017,0.04466674237819231,0.02727421304868328,-0.05457181543421508,0.1744385091817891,0.17014613422607716,0.01662453624893464,-0.05319397909836643
428,-0.0015873733427062048,0.025771912282029737,0.10096016981708118,0.056972632774345826,0.15368938455525877,0.2479178781100334,0.09845334467884442,0.09154085632841029,-0.023513184130128192,0.017940429318996278,0.00551816809729005,-0.014449392931144717,0.14085347529304043,0.13148040944625494,0.020038454179724424,-0.06151602132867706
429,0.07576482908023172,0.05928878450660043,-0.16506504386786408,-0.23162976108238673,0.20931596683624984,0.21446050468335046,-0.376105869184048,-0.3323943806465601,0.14288204069321642,0.1491707868877451,0.0383181778365318,-0.0056594053890828885,0.2711253262937997,0.29087029471139114,0.016260693248502673,-0.07864626913355277
430,0.03215881638336802,0.09858807689367169,-0.018819599557434143,-0.01781946215465076,0.18168498444095854,0.18805142239268455,-0.07962617866366818,-0.15217775696404656,-0.11346355187474207,-0.06077680822422825,-0.10080790698220551,-0.0967773092732012,0.11392108283739474,0.17437549561432325,-0.34916009620481064,-0.10287221165780891
431,0.00607996646481579,0.14019544431411374,0.046170481080291786,0.08684689265547295,0.1857624465439661,0.2746013086112599,0.00640949215250338,-0.011541150198664418,-0.03834577455087231,-0.061723829661561154,0.05022989225166884,-0.052908002808014554,0.11309966948278921,0.14897117834747103,0.028580339960142885,-0.024770484404448512
432,0.039881983697013436,0.20580564744358443,0.09427779457603695,0.1339344729074453,0.22511393068089566,0.4197042283859494,0.0921480453320914,0.16056603092017652,-0.17072290892132427,-0.08960429766414386,-0.026681286025885043,0.00669729692875706,-0.01775586747274826,-0.02253848029356671,-0.26643732705904627,-0.1266278372828791
433,-0.08925219795888562,-0.04362763850522034,-0.04039436397472656,-0.10126199442693999,0.17071085998980726,0.31797286386151163,-0.12825785713769505,0.024592324401752297,-0.05810986247183152,-0.02584463466690258,-0.0667324724068616,-0.09658693178143908,0.10608973806233599,0.10272586919177855,-0.11180829133161767,-0.17138974014962102
434,0.0069845223757397665,0.010112125791981482,-0.17390129406754815,-0.21279870585638816,0.16125065792045834,0.15984037366391043,-0.3535578476874187,-0.34497948005158013,-0.1815227013996605,-0.08166953673529213,-0.09159221048550169,0.04303492233288058,-0.0064292605784629355,0.04420756695192949,-0.2612454688841998,-0.08632213702627245
435,-0.14986711990608995,-0.08099722980404417,0.02636121777001488,-0.043163499930501795,0.09708938523149058,0.1676650599717795,0.0011000546302057297,0.01253803916692986,-0.12806287611649353,-0.08203337040715472,-0.2654283324173244,-0.16467736406074748,0.06433028443650006,0.07724093591960302,-0.6586125905469371,-0.3267238994967913
436,0.03516234258999305,-0.017419013790937427,0.12325590269795214,-0.13435552850916122,0.1807557474819176,0.1953527576689014,0.24057327293012565,-0.013078376332285035,-0.05304923829846964,-0.13766500836031387,-0.016266821259883206,-0.11647559319951967,0.14443294936300108,0.06477749181014476,-0.022902178187211006,-0.09322575105393183
437,-0.1110562159968169,-0.21235641004653297,-0.08090845319236868,-0.15247451025806846,0.1280218406119728,0.09803443745900169,-0.20491057401571725,-0.13378255841075973,-0.1274461231874288,-0.10302952038504314,-0.05076790403849458,-0.06877623610034017,0.10394002832271927,0.13220248221476802,-0.006255220154076859,-0.040171583592247186
438,-0.14077458095324197,-0.19226155605383952,-0.07122156971768735,-0.2105198681763865,0.10609303609378613,0.0447291360157242,-0.2234496862870418,-0.2229054533637402,-0.02639726779200113,0.06300112178643931,0.08930569738156088,0.14902756082656782,0.11159946632486958,0.2322200385420221,0.046624822699248926,0.1634517633687784
439,-0.06790035655370316,-0.08942550576344645,-0.07800172899790249,-0.04592898133864173,0.08251393282267043,0.01768785880240063,-0.24142167098798561,-0.16717249771616235,0.014187200308483115,0.012972044222015582,-0.04161928794466735,-0.07593630406880326,0.13440975374389427,0.09422254906618469,-0.11433751880320714,-0.1566364024053105
440,-0.20284695074187659,-0.21645150046514974,-0.14564310768847064,-0.07755455803959324,0.03267244583456549,0.007388061694113823,-0.33073613745687286,-0.09755513462481406,-0.14493636873091983,-0.03953895484189414,-0.09886883547127397,-0.010909885760321108,0.06255061724421207,0.1091927333219835,-0.25677877348869177,-0.1187290641382313
441,-0.06864943627470127,0.011314444116120821,-0.05189389818297885,0.014232363274964334,0.10289817295186486,0.12904489611037778,-0.20452596100331483,-0.10346073082218706,-0.13265787143297053,-0.17204268091504726,-0.1000188899807403,-0.15563477986116087,0.022178938365426348,-0.0685327878273561,-0.24054843125454412,-0.22687781844363583
442,-0.038793738212533235,-0.12108144091032648,0.04779865787743059,-0.06758498082428646,0.1649117378991746,0.15819860828036655,0.35407619186729367,-0.024993727034128648,-0.11184439818787822,-0.16189476926083393,-0.0947653180434753,-0.18933635301983082,0.07731074139976718,-0.016919200928843737,-0.22534257763750087,-0.23789803641898044
443,-0.04029234547064688,-0.04205383532312142,-0.08132427283332852,-0.06950372617066645,0.08800441625213619,0.14345526222444166,-0.24271349490608676,-0.027136719983359276,-0.07476902883955847,0.00860149924452666,-0.24984872084452556,-0.058452558738209474,0.11868163498219692,0.17256561093076775,-0.6282530182053834,-0.23345623363127851
444,-0.08479551766284443,0.009225759679439753,0.004646610376901264,0.048652235195411356,0.10165407999368783,0.14711001135854648,-0.0717160077350093,-0.0674888591844021,-0.0014588141994426101,0.009969429924985824,0.012061645636373323,-0.036354859715266315,0.18702294383582813,0.252554389165352,0.04138411380415533,0.020722267712317517
