rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
266,-0.1718130723872218,-0.18320615422784395,-0.09932141528000445,-0.126079771830884,0.017290005058329443,-0.03627491981937769,-0.21495637998659242,-0.2022751301285528,0.033312612088335525,0.11467672351376837,0.09903905205218341,0.09872748038651649,0.1729341670527463,0.2844799312981291,0.10491542198637992,0.11056467281847622
267,-0.10413426517286763,0.01643605057242754,0.031692789483625666,0.11336487669045994,0.0558203423862599,0.16353809045021014,-0.10204793704119824,0.09484915431216119,0.02231195655418065,-0.17714645923057962,0.005437261587884575,-0.24902875027865773,0.13573866154979278,-0.0069605815541184946,-0.1091622115652402,-0.25026417619177527
268,-0.18596933084985592,-0.09540832535851355,-0.22374734206035743,-0.09419950122602305,0.1699702883406784,0.12750474711192425,-0.8598639090634799,-0.31320124606745076,-0.06242418831995621,0.019116104987769427,-0.08519855230856847,0.02420572541269933,0.08811554776763106,0.07617886199211951,-0.2796638649173601,-0.19740822654529322
269,-0.061267198369180105,-0.08053378507073218,0.01956346006192736,-0.09981740020779382,0.14069280421220076,0.05262225178995655,0.03957636439149702,-0.13128791596013958,-0.08993091997648595,-0.06263744737959158,-0.07896857297728169,-0.1024689871398,0.06409538982400693,0.11890900963456237,-0.2509783571424523,-0.1167886271723213
270,-0.03980975239764463,0.06314448557130259,0.030325635098730114,0.024098003312340414,0.14494940335013773,0.2429312070666461,-0.012769629187656447,0.0399874098634907,0.0251794620035427,0.05424102258723538,0.04208530572402983,-0.030226295352000932,0.17534158005962186,0.15772731299664638,-0.0014999739538058491,-0.023038028372734127
271,0.07614907883646525,0.20388145775165314,-0.012653103927299937,-0.014833507130771341,0.18744856151891953,0.40613689181085055,-0.025956092512065602,0.0860687616915407,-0.09431277717157326,-0.0024789438822460613,0.24001233021110233,0.2056120909799011,0.2738398045927268,0.07266445185113851,0.6750639730525079,0.15653082878141208
273,-0.09115491056187526,0.01814371796016039,-0.051960663674572825,0.08465602865496301,0.08591003099233398,0.10637260880935535,-0.1255446747936,-0.040975917988659814,-0.1026814824828518,0.002106674187281247,0.07112009854004848,0.10124445840322532,0.08001432508720782,0.13932077387871206,0.09706689898743733,0.03178837615746111
272,-0.11061313693213216,-0.17484212702403837,-0.21891653490536517,-0.1993122647462142,0.1290987921346786,0.10593594095833063,-0.3504909191550081,-0.1849527693343482,-0.00404751291736332,0.11585126976113078,-0.03499812913656586,0.04907492289566167,0.15843139549788968,0.3150142139741242,-0.1170238288579826,0.10326750374242888
275,-0.07213598843209143,0.2161910065577991,0.13273008224506308,0.3540132004149948,0.19708459697259811,0.40181291650679163,0.16290952561967825,0.34982728802261526,-0.02192252453526597,-0.00114927814224944,0.10800596719274645,-0.059989549362092956,0.19586120982341237,0.21816687011567285,0.20048218456652978,-0.019341834178480455
274,0.12220800245289881,0.10381863759904038,-0.1103930858441523,-0.12449269532432986,0.257300467161284,0.22505792094445917,-0.2222283784558273,-0.2211851678618109,-0.3610202010308308,-0.5491665333244277,-0.2584462667881992,-0.35627450207852357,-0.04300895956148451,-0.07148141452237855,-0.39646493682483347,-0.21314220586267663
277,-0.009597477907371211,0.0477098343892629,0.1380173611720598,0.10881742929909471,0.18624963598504113,0.2584605571788062,0.36630449018377825,0.21124091128338165,-0.08081225150385836,-0.05835037973692536,0.047417008397201664,-0.019801988442584576,0.09889841204813549,0.12229934349097855,0.06539697425893116,-0.006683593401995462
276,-0.01613757532677085,0.20849817962131614,0.07511409807096334,0.1460367358342509,0.22565381952302527,0.4652627239893326,0.09044894162811849,0.17623540174999985,0.013968998434431076,0.10528987815572724,0.13291636154889389,0.15624006646274724,0.08382878972368162,0.06399803588369513,0.10778943533070405,-0.04142653673861515
278,0.012860576557211801,0.2720264404047061,-0.18401487310294212,0.014282683948286105,0.13756696324821335,0.32498884341213335,-0.637556937705252,-0.2537687442868643,-0.12010802263817535,-0.11868599035101228,-0.050278410282442204,-0.1365124783648362,0.05750590662917621,0.07994134545534681,-0.12439944568114716,-0.12038489688057323
279,-0.15748986142566276,-0.007237275240985205,0.013224777774691877,0.08774245393904666,-0.09948288540999103,0.036161803951445436,-0.05289803975561482,0.03575009094559097,-0.02010268713804981,0.1984020283316746,-0.0055071112552441655,0.20462341670681025,0.15418370922538813,0.35822507377032753,-0.039464345439211554,0.17558115926674045
280,-0.14436496659689974,-0.15290813348905383,-0.08991349752846901,-0.04876371928708459,0.0675933490601923,0.11472035568368678,-0.25659185884125646,-0.0399977350544695,-0.0025782432045890692,0.1773581670950644,-0.02750173703293119,0.07962677179377257,0.18449822963874254,0.29765894320475217,-0.16120139072708917,0.026268132720970356
281,-0.2204153693088446,-0.10388285363892186,-0.30123946439767724,-0.12887051407305802,-0.21626232845844579,-0.24805401144538097,-0.7099416698123432,-0.3819577616349334,-0.10535732451291348,-0.1487754709288565,-0.09433713483377784,-0.21127603926177577,0.08299359236193873,0.09852369754339067,-0.20784099675525375,-0.16146761151951128
282,-0.4454273076353381,-0.16839924727734662,-0.011456815237688862,-0.008468044868695769,0.07331149207748507,0.18864663442889026,-0.10914593112255189,-0.038939503448218026,-0.07597889723359973,0.04066908948822712,-0.03802665631945817,0.008012423364653415,0.11249802441419818,0.15362935454402318,-0.11464446083238,-0.059425930854789345
283,-0.22944024920011594,-0.3111665418017838,-0.11623110112565894,-0.2401551428696047,0.08327875528978948,0.16962145001553464,-0.17535611622108946,-0.08296787143384372,0.08270459741502213,-0.050291445345287476,-0.008458160836666387,-0.17165956509056549,0.24785738705892763,0.1910885188768609,-0.06661052094035388,-0.219589105120757
284,-0.03180390328671726,0.05760411618896894,0.053735366772519874,0.08867468775482705,0.18119253836607893,0.29043525535694736,0.08379390584699234,0.17962198807101978,-0.040946324029145595,-0.14019920336742234,-0.19085542429048635,-0.23743237657832916,0.17030185097575523,0.11569367271549955,-0.4614253859406635,-0.4067016985753666
285,-0.12825391192259605,-0.06174192273104187,-0.1905432638104745,-0.0876784745455559,0.0943819277087125,0.15955003820333943,-0.3424706596237594,-0.13227165385045672,-0.4529959637074089,-0.34725893469905306,-0.0998625897010215,-0.06336499116693697,-0.12511717357995336,-0.12258912080974442,-0.2108532054664485,-0.05898653920173643
286,0.004765862325895971,0.009446966864100273,0.022414574026710297,0.022858491022746123,0.1871870578002247,0.24198968257458686,0.05483363968371292,0.044743356022312386,0.026228227633406483,0.2004259031051011,0.03351492340132695,0.19818708048226732,0.15432566221658656,0.3001155046625694,-0.02495321038653645,0.1630958132966246
287,-0.24777275167185106,-0.23040987538823124,-0.19433530963327902,-0.17795335888544075,-0.18333297165260493,-0.2258551505206342,-0.810990386818567,-0.5177286926563155,0.12687274660221384,0.09953748191583557,-0.025102372521389853,-0.030179811839640712,0.2153792947949661,0.16772373300784188,-0.05029413363381646,-0.10996668557933768
288,-0.1268873962546327,0.18455648483830095,-0.050735606751602484,0.00347452357785738,0.16081763260280957,0.44151399855873263,-0.1586916351184566,-0.01586179564068561,0.0783213253473259,0.35512172760709054,0.08546145552029843,0.30696198907970246,0.14935879865977778,0.20790253155555857,0.07073933980492526,0.02933170284177537
289,0.03605066729461944,0.12252612489236908,-0.20246668306771595,-0.02260861170602986,0.1348704532377739,0.13384157397157878,-0.4836989861001075,-0.1893478101800472,-0.07200276442087643,-0.04837700495254858,-0.290581266606972,-0.20213662675847316,0.10101519671367315,0.049907058268824245,-0.6459256336378187,-0.3322458318779286
290,-0.1912408995879471,-0.18247150863212588,-0.0069225160581251905,-0.014523869615373643,-0.03838071768074018,-0.0890433857513354,-0.07572316232027969,-0.1305383145396385,-0.10535080797793343,-0.04146275004014548,-0.07019580282269762,-0.04191968419658587,0.10568257057040223,0.18662555822874344,-0.2105208335999022,-0.06468028252834956
291,-0.11257142333270459,-0.052448204312729216,0.08617850773375792,-0.025473094507813057,0.06462594063236879,0.06385119646927456,0.07026236024383829,-0.01381324039878192,-0.06822427055049163,-0.1304467571894602,-0.9028980866730316,-0.46933885017636656,0.13418596740809988,0.11129061047808572,-0.16744294288669073,-0.20329620408740587
293,-0.22174080108708275,-0.05533453904751945,0.07680289111710266,0.15601350836648908,0.04388917289092228,0.23643799836369597,-0.18681793749646305,0.14320195231450214,0.03091402317175337,0.14010087953629416,0.18719463110931878,0.21508046966595656,0.16491906283609112,0.24110098350612058,0.3014016202213652,0.2683958674683587
292,-0.03670630758059187,-0.06817628232273998,0.0077674731140478515,-0.0722642363289238,0.13060156860465139,0.07474322552252992,-0.06920505801980877,-0.0606699474273108,0.010104555853294459,0.09165044931509048,-0.08866037167059758,-0.020610742407222847,0.13019036163596276,0.19443950573431698,-0.3860267115089945,-0.16890434817991376
294,-0.048374877139284046,0.11395833783152064,0.07119051660186712,0.11768329284738649,0.11949005715591529,0.30424543341903215,-0.012841126797892753,0.12673041235498228,0.09619733613312094,0.19063236197272537,0.013399900022461496,0.05916209207339616,0.24875143993773957,0.31774421142940623,-0.02499959490010659,-0.01387991371006636
295,-0.12045747333159842,-0.054248520062937275,-0.05971663945287826,-0.07965930061056778,0.05435310271226061,-0.014990645125905366,-0.22144585078298623,-0.24792120446755528,-0.010210707516897,-0.02963543491667325,-0.032671471416015535,-0.05511458966700989,0.18840639278032523,0.300604991504668,-0.16193180148069197,0.054774150853939406
296,-0.18585784734933433,-0.12669692068704713,-0.2528850930134642,-0.11051349171921675,0.04300188925569622,-0.01720432533958897,-0.5153508881839173,-0.29400939137831833,-0.11140818717251412,-0.05545083881142199,-0.10421708841501712,-0.08534226782715094,0.052672615137532436,0.017809501889071953,-0.2863253014698395,-0.1923620603902909
297,-0.21791105141549838,-0.10704215029904447,-0.04546795161433773,-0.02836473657192891,0.07672624858214104,0.1100709344120223,0.027032563965366012,-0.07441180001744126,0.039070053501534946,0.12371593125535513,-0.021156273377112327,0.015686290195360778,0.14721680059637188,0.13273875394821302,-0.19302120385663485,-0.11279865886584554
298,-0.1549243726974648,-0.004940964778928046,0.03346416972959556,0.05237386331623742,-0.0012539352096737784,0.130257027687737,-0.08125039040041553,0.05274995460547501,0.11680156708938357,0.05191095518211696,-0.02720320790207199,-0.05977183924464899,0.22849031913545625,0.224416615458777,0.18962533511633745,-0.04792331414462806
299,0.01938175779001919,0.035508744512215765,-0.06376329233334273,-0.04349818258449447,0.2022094858835046,0.1626702262146321,0.12161062205418789,-0.06542776568323898,-0.06397837130747205,0.00389153310087161,-0.1519077038344653,-0.11246265758338135,0.1845868227897199,0.2691312352638123,-0.4926862180481872,-0.18734967053151216
301,-0.33736567935575806,-0.22807539814084904,-0.03071903847900253,-0.09489898978679595,0.06783468025606432,0.1322159943875247,0.0419676805904335,-0.04180053574409189,-0.1042830459877013,-0.18458938950525744,-0.18674287988741353,-0.23107030268860207,0.04767405990982932,-0.020203462732085085,-0.41949075421294485,-0.3022596661932777
300,-0.18245650768364705,-0.10775016257987484,-0.13789006209457988,-0.056985717346406665,0.05272127016806162,-0.08358586420186027,-0.4339704411273198,-0.2670456862050985,0.06687628189021537,0.05752880124611845,-0.06012392556478726,-0.10378499697530709,0.2336013069032722,0.2823096283194634,-0.16849901314940452,-0.1699383588384352
302,-0.022678966025535253,-0.04377064345422357,-0.13207974971142603,-0.21059690254539784,0.1490760181854275,0.05881094135736157,-0.2212484210036663,-0.30292840315756625,-0.05323560296957672,0.1260439293693951,-0.14695005952049522,0.07281455295500497,0.14899774149236486,0.2316121755981156,-0.3598431151862005,-0.08600157079661604
303,-0.17855105407652128,-0.13990501698926902,-0.14231772829885841,-0.028006987148016162,0.06855059906863355,0.01979085019976984,-0.27967698926008944,-0.14519020253869142,-0.04800656390822079,-0.04919805721786107,-0.16723433891371503,-0.0848466950519861,0.11408205965971462,0.17669324145108503,-0.5486576615473977,-0.1472752484388878
304,-0.10469443406321695,-0.13553035120835144,-0.12320232982175487,-0.1616110957174801,0.18078002694771908,0.12809628824116187,-0.2652459808646316,-0.15595851153479723,0.1038280488295989,0.20985369637807497,0.13890564509888872,0.15206431792474265,0.2164864219171393,0.3806313043325234,0.17577697040483625,0.24922072805356385
305,-0.1734194913769947,-0.14203581144912006,-0.2995423494380275,-0.20194894441438074,0.025902984993851835,0.023416865654790564,-0.6830017432398734,-0.34546021921892195,-0.023276518663086717,0.16728636872240535,0.16005406828182306,0.21096323005254805,0.09931540268160337,0.3364928103697539,0.18739887404908956,0.2846868335023926
306,-0.07898131161498619,0.014757515555345768,-0.26426418252242706,-0.15280102498830542,0.15893055864779057,0.23226429481489552,-0.577121061422826,-0.2827020880071423,-0.18590725638362052,-0.12330737253890503,0.020172790516286235,-0.03412226119017254,-0.0034331613514070472,-0.029921481269402573,-0.03651522706565588,-0.1547177738991735
307,-0.01617428451342109,-0.08508624479220517,-0.11952589418572221,-0.19443718078165084,0.13255768190184075,0.07702980111754194,-0.17904195832168854,-0.31527901473464404,0.04019796086045292,0.005389219894778437,0.03729672573474088,-0.0017917581542545454,0.1438454324442306,0.1625342422826485,0.017639191582769755,0.01611252136511021
308,-0.0801286870245451,0.11298769805664546,-0.026995564033964404,0.11013970852775005,0.15730228466398186,0.3890529476992201,-0.14203657998266236,0.1628429399548329,-0.11885999063937254,-0.03794170486072667,-0.17156632508552183,-0.13898733423472864,0.042279163442396,-0.017589656409848286,-0.3960300300411598,-0.2782063390075898
309,0.03539193346569739,0.32528604840350944,0.17420088021861235,0.4678462463774983,0.11343944687207094,0.24658581110656083,0.39534432947238435,0.36767679707007844,-0.09056746882430011,-0.019948325677701075,0.00024055588247662638,0.036452063501911,0.06329438778008183,0.1047677782975002,-0.10340934929692445,0.048014574503627894
310,-0.10529177313501632,-0.18523978249772072,-0.2647058512378282,-0.15224091168611348,0.11256485567848432,0.03535616694773599,-0.5327567382784015,-0.20358387096340427,-0.12621043412762092,-0.15185939982104946,-0.02882458330511079,-0.05223552037890407,0.009128289840130307,-0.02426906509029896,-0.17106900280148726,-0.0872017192863147
311,-0.06779958886004869,-0.03336237702390399,-0.10898412995794846,-0.12600572017528283,0.11160078674766244,0.09340651678374388,-0.18454223507199727,-0.2438123751338159,-0.04687800347184204,-0.010848799738254885,-0.058354184226764555,0.007761766093225067,0.12304834640631003,0.17852301165091986,-0.36910922798705337,-0.1264287974912359
312,-0.09369329349775414,-0.09013807899308902,0.021303303471600803,-0.061799552315292466,0.17156275446524433,0.23219360178284376,0.09619249521342618,0.03979631105426377,0.025199989052447868,0.06259783814380046,0.054068944175708275,0.04124053951966264,0.14426599440846094,0.15976304913622555,0.09394224683519098,0.0023126644321549428
313,-0.08899668608936866,-0.1492430507654896,-0.20166797387233262,-0.2046648496444993,0.07811505263586611,-0.04156190068489104,-0.4108285673977799,-0.3994678519792722,0.022094985763448014,0.008908681632674598,-0.12274110681593361,-0.13182117465662754,0.21581687490309337,0.2160575716348882,-0.270928534474123,-0.22264180060924962
314,-0.16970819878308646,-0.15516403320559355,-0.03971015062898456,-0.061491675435443496,0.043829199120030526,0.07217901663584513,-0.062000227099125955,-0.026805327637880388,-0.16509695807295666,-0.1697325277343546,-0.11809983299610552,-0.037717928721100864,-0.026508774436878497,-0.062237165575148315,-0.20202139142155884,-0.15595487333944857
315,0.03814761574351106,0.11042353503089455,-0.0853203623526957,-0.05586934070018714,0.24879238759337274,0.2814156923912659,-0.15471672787964,-0.1629459757104307,-0.12504326524628367,-0.10464237375411642,0.08903889343223774,0.03227036639144076,0.0731495145987094,0.05123628872849475,0.2801503342126464,0.053900845996365354
316,-0.14843444190757887,0.05164579532626103,-0.09361620596396404,-0.03239883493599691,0.1400421694086868,0.1868315831027676,-0.2837435132894192,-0.12530636822491795,-0.01486165526841678,0.09380971128110455,-0.09945600424184559,-0.02551492995022814,0.13881930961234334,0.17788119028256452,-0.23896853546357835,-0.15923833375811938
317,-0.048502509176082224,0.03611488521494038,-0.06927011886204619,-0.06791861755979392,0.10051177221657455,0.1349143988875327,-0.16707476410984984,-0.1497588221498105,0.01248866600001318,0.05780696653641518,-0.07617930779205956,-0.14494069047419963,0.17513753214556715,0.23132300987579013,-0.08350564894498326,-0.06087774451290132
318,-0.03312889313371285,0.0842217408092565,0.1333488668974112,0.14580731915072995,0.16534917805951135,0.23460692134699956,0.3031777032719032,0.20586617794459908,-0.01609392494851195,0.010440526844682062,0.19274561779070665,0.037073974002884084,0.12816617711691888,0.15337208795053012,0.6302459419944458,0.1400813365399093
319,-0.03385649146888,0.04230884777260251,0.18497579397798555,0.16131124865733074,0.16458149850585907,0.3484792216583015,0.2405766404932724,0.3348460157262523,0.027733568165301984,0.16344994179148517,0.1006978389692996,0.1474239426529466,0.1141482241985675,0.25351674290188664,0.014628624194287844,0.12070828389953665
320,-0.1615378898101673,-0.12832043561918366,-0.16365246719490556,-0.02668922581513529,0.0906296658713327,0.07825551717320427,-0.156430477123793,0.005165132219415909,0.025081011937126564,0.06111048557411771,0.027292703948473593,-0.05886646629703094,0.1847961021655944,0.2530386019434469,-0.026405490672873854,-0.05743100588704538
321,-0.23130309336906224,-0.18697772554368777,-0.04411405039914779,-0.05658043226629685,0.010145681090597313,0.11035230771552645,-0.08807978202222361,0.022348207203449693,-0.0034798368055634155,0.20282375173589381,0.07824056349835194,0.15279135250415551,0.13350699305965769,0.19299138843163488,-0.028913970140648722,-0.04275658126937687
322,-0.054066996279936726,0.138984479867571,-0.047193255396007966,0.05660238859625662,0.07675967665055361,0.22432486956710065,-0.17836082835190178,-0.04278131474870158,-0.06437887408134196,0.027970946550802633,-0.053096441120647035,-0.003024562582310809,0.07599462510267721,0.06547876113441949,-0.1294836937174497,-0.12863427657951035
323,-0.3020022819612361,-0.22461682151339452,-0.016877852326125067,0.08876499485606106,-0.08119970531845534,-0.06433583077770151,-0.09838710213622456,0.04635811819143639,-0.0051913498069209975,-0.10702313252054631,0.0666582730000267,-0.1362598706551162,0.16851076536211024,0.14168215575878412,0.10251062535374317,-0.0783946897104804
325,-0.15785227321375578,-0.09332712566498469,-0.03230649117702796,0.0007400037363316514,0.08371712463987274,0.21127087232745725,-0.3472520462327932,-0.01908111902571567,0.15443528182931726,0.1899612551517628,-0.10128381575039322,-0.11735808881155049,0.25717898739044226,0.3411681837364421,-0.22464620511511615,-0.13891885727078532
324,-0.38464866253325125,-0.4479420319959364,-0.037914074507796984,-0.653453016269338,-0.029938157511718088,0.0314814823978817,-0.09266349990549683,-0.09702531135428505,-0.028125067839607394,0.06557020529421852,-0.0484705890441579,-0.008330805913116484,0.12367247150663131,0.2544374755412234,-0.13385647038656126,0.04018580918245185
326,0.15090428359851296,0.08212322051838772,-0.11677159626778415,-0.25568681787084135,0.37275028060424603,0.4059587888108281,-0.14984105863449518,-0.19303508561384533,-0.08996633953399719,0.06098359152985909,0.001136367852058646,0.06789034160395588,0.15135143324789357,0.2747660380587939,0.05099694253973099,0.0876098693059572
327,0.012259661007487955,-0.1373541510730522,-0.11297502962028563,-0.13101822965813537,0.2320068463773,0.11346725966159564,-0.2185065281521928,-0.16033341165162465,-0.0504502735822373,-0.1537452472451309,-0.2609763510509426,-0.22230930761754583,0.08631017584046154,0.01291882268609872,-0.83514459202501,-0.32813175451409754
328,-0.04493734558122385,0.008834167352113627,0.04780674104899173,-0.00802122108708193,0.15825955606935063,0.27145959352797067,-0.005557621930174493,0.053853484189799926,0.017158065157630766,0.07359445433519397,-0.02573236340167876,-0.02189262283139439,0.11213491322757678,0.2653582157445974,-0.09967650868173396,0.01225730252819579
329,-0.18966127458109547,-0.2523697617660153,-0.08383044750654214,-0.22900821323063844,0.06349374918255841,0.14434032032763636,-0.07230183096668827,-0.21621237299393983,-0.12331690519898611,-0.05546985918197268,0.036042283027708365,0.03490146441672081,0.05411834580649172,0.09419291460239024,0.023206960267114003,0.027920088456098464
330,0.13164853782505936,0.05301911107795984,-0.0185652214176031,-0.03520455647400313,0.2652626711473678,0.19583407720466853,-0.08227817071343817,-0.050981096600677955,0.00351521040480805,-0.032396573290117324,0.08098397517145836,0.01815379391617864,0.19282983010520718,0.31680749053914115,0.08918303022544358,0.11410650002926981
331,-0.5116857898780762,-0.4440303801972361,-0.009071297516702213,-0.22264386583018964,-0.037722804163187997,-0.05649099401818399,0.024062638358613993,-0.029398757267598958,0.08305225630295238,0.06724912126505708,-0.04629553305937026,-0.03557508984932192,0.24823700143016067,0.393090634176615,-0.14700825625567424,0.04369882896713121
333,0.17119274895187267,0.23069438204231213,0.3014578799131845,0.14088459695366826,0.19668589154901106,0.3020329473685757,0.3118523384337717,0.20055712440720394,0.005311813263514023,0.08079146428154353,-0.08186420193750821,-0.06520904880363693,0.16646255278571578,0.1776283480164969,-0.1946672276412941,-0.15633860612048697
332,-0.15750000667793115,-0.08596919610656127,-0.0779940825057828,0.023202786259989897,0.01103814382706269,0.11030875314247335,-0.18820514816134493,0.11249588846727836,-0.15906007540646538,-0.17323853106328352,-0.2419806812574227,-0.30896069691342454,0.07932148753802434,-0.009709454343093383,-0.4986434103052486,-0.36785125960916537
334,0.11945192332759257,0.18065742874458215,0.10020355988419773,0.020886725869194225,0.23498441128559255,0.31253427161708286,0.1264913266214285,-0.04484313688080029,-0.0006580830765539916,0.12318934940924182,0.03520714891003982,0.10557502224017953,0.09793942454680755,0.2144902091473373,-0.04015464600285564,0.13116058404219966
335,0.07294211764056957,0.019010296784998024,-0.08538404742439455,-0.08609094060607324,0.22516404762998662,0.20188234871501176,-0.24678153164417674,-0.1226158992930753,0.049000710657778446,0.2828403585630522,-0.1547355352834443,0.14909682357148013,0.17643747163403467,0.19264613097476135,-0.40033273208896447,-0.26406302282439537
336,-0.21912002433402222,-0.2163841816148346,-0.1906763146345434,-0.20459695290119043,0.03917259346304854,0.0624834395045711,-0.45880201797988485,-0.2836426600145537,-0.020648603971449266,-0.07708820034895633,0.0032217258166385124,-0.11026284486544294,0.12256629581271954,0.07757049549489987,0.057973511028029015,-0.057868824976138176
337,0.04323196947123679,0.057960919158056165,-0.028202236614877765,-0.012222717750019778,0.3067513061465722,0.2796520449647591,-0.05856784883836994,-0.019800050335473163,-0.11018221903084477,-0.038299240171589435,-0.16120355550737053,-0.04059899147156532,0.07978198749283927,0.08860267275303405,-0.3646767466704838,-0.13748429111825752
338,-0.07306248145942129,0.01789428513584535,-0.03853988943876655,-0.021910468144938657,0.13745303885469698,0.2004903787692103,-0.042008060338345775,-0.04417720750995743,0.018721169307027326,0.18721885966019597,-0.11112002732035768,0.07946201247915698,0.1553668320136305,0.21650698008227307,-0.3157702469343576,-0.004943542993116464
339,-0.06432514207653554,-0.06957045546417583,0.06833068047314893,-0.10206466329618587,0.1201094371891549,0.1292286675567181,0.16698919116500524,-0.023872757696154084,-0.1798911775459994,-0.16143950657392356,-0.15153451351313096,-0.11917652050233132,0.003522245828897786,0.011410941067267033,-0.3558320523006527,-0.1491118184728685
340,-0.08415092045473517,0.009423287514268915,0.006425814397770473,0.00849445500375532,0.07531534986679712,0.1251464214308646,-0.16407292269087342,-0.04228037988908018,0.06589476691475722,-0.016772166311363548,0.2454643470822875,0.14467014044435553,0.15461364239894604,0.15092551456364525,0.39518192835094423,0.335659439974974
341,-0.023488879560095297,0.05309494729628956,-0.2066740112291559,-0.17408541913876638,0.16424231478133244,0.1572206991341323,-0.4919706460131811,-0.37082643027437606,-0.09760256376131243,-0.12153224916600859,-0.29264495856665,-0.22441704150004674,0.06009924409723009,-0.11860749942752787,-0.6864420088513554,-0.5456953540209187
343,-0.09003788607399558,0.10179445653325436,0.10178917006404319,0.15724043932439943,0.11256600119057303,0.3224970676348416,0.11253540000955686,0.1995503558792638,-0.22778841115076306,-0.2906300273955154,-0.09625048359864932,-0.21634595741503893,0.02463398446357864,-0.0644825458284044,-0.12805803329091495,-0.13029874447307435
342,-0.04961015808048127,-0.10779702400640485,0.2353917242392232,0.050217912098400055,0.044160809775452434,0.010128381103686301,0.40944449287615303,0.18067886105692002,-0.07164234337750504,-0.11149144036827795,-0.07953843191256822,-0.13677204619135644,0.06745053511694786,-0.03175189368554014,-0.26740287812472235,-0.3310741054053532
344,-0.06200378576260412,-0.11381925765799701,0.033412542147246975,-0.10949823372629015,0.17869135096668048,0.2517491931274554,-0.03888207035953861,-0.0014506565839135233,-0.019902563341459182,-0.01798047006141504,0.02821106504559342,-0.02803808656029928,0.2126504740759555,0.3089743196424789,0.01787368849569415,0.10558959451671772
345,0.06996455181501161,0.25373218364152744,0.008384195310865185,0.14560636507735505,0.23365159055939813,0.346524936203006,-0.08507049458530627,0.04953241270916978,0.061216636902634694,0.07185463544149316,0.08140015440087144,0.013815966190337536,0.2072703037743541,0.29484523604882357,-0.01864227559055555,0.035539056385973544
346,-0.03413388942603283,-0.1016600887556574,0.018177474994343426,-0.009607207276100498,0.22744322287979904,0.3419482106908281,-0.005993578916178423,0.18798657869779486,-0.26031332802386925,-0.4296832845033107,-0.126460638821254,-0.3019583038636178,0.009961618455458556,-0.13557222975561226,-0.21926573918584405,-0.2595134441689148
347,-0.06636430619531368,-0.08004667429962496,0.0693245685328985,-0.06434692609414266,0.06594062633640926,0.08579768189512955,0.14542092346093685,0.07270166433010634,-0.11244106284209293,0.04652234958249011,-0.1724699150231327,-0.10990647709031115,0.02394629061573526,-0.034886402426770394,-0.42467919028619167,-0.25227367574354426
348,-0.04010178820633842,-0.005375753874023696,0.02955733985131463,-0.0724265343844563,0.11747028190998572,0.15338534741936974,-0.015548008475704781,-0.07553583724740875,-0.09514348637833513,-0.2171056265663413,-0.13682618994341866,-0.2617190062258271,0.10467607154940911,0.04373220445749981,-0.3379781502030815,-0.23348948396526056
349,-0.09631335477499056,-0.16307871073737898,-0.03076010139823647,-0.12207162304764867,0.11789167421340845,0.01588688027616031,-0.0978776516895141,-0.1589818128831104,0.03869843355845455,0.03536356121927011,-0.05699588217246233,-0.029824406974740134,0.24964523138591652,0.1476073113979579,-0.17863329083157592,-0.13501829313809158
350,-0.07774906938054248,0.0046035001466127505,-0.10092398239190607,-0.07515491269648873,0.15575693087484513,0.23280980390632286,-0.21908336275514287,-0.14530541765071767,0.007817435496158095,0.10161781310713597,0.053275274959394055,0.00518162783160622,0.1553832781425919,0.2468913413617959,0.04880952326028057,0.04355496826776003
352,-0.6143347210654178,-0.3636521911904572,-0.09094289562229366,-0.018887174748460456,-0.046286236472115765,-0.059395427398592715,-0.3628862175956069,-0.16051259470266913,-0.1693492188230999,-0.15575763088143615,-0.08530626725416972,-0.11980653098004858,0.053151597667670566,0.038904306034329685,-0.06787412602677582,-0.1348178021918542
351,-0.17473041567071698,-0.18601665333232884,0.10965592462131336,-0.11272177955442961,0.08347601985081264,0.06538033653506893,0.47004091378319895,-0.09966218473393329,-0.022071182678696146,-0.18041902024780423,-0.0638363585670396,-0.22345838725820766,0.11422508265162401,-0.0014678529324072763,-0.07358027562620754,-0.1830182523196825
353,0.03719091912956612,-0.04884144128929075,0.05812384526753911,-0.17958704487788346,0.219273173410845,0.18843807463873938,0.09949721986725445,-0.1920795173762058,-0.10057267345250437,-0.04861945371491912,0.04266019779615669,-0.01593307136330359,0.04294473274275423,0.035982302855445146,-0.0390285368876746,-0.10805719520746544
355,-0.06615463738351132,0.08636200627564916,0.00458075121291219,-0.01986565681061622,0.18695866863294455,0.39430271319670657,-0.0976699573572373,-0.0038171142528267885,-0.06629377103088663,-0.05787420138738822,-0.01400365341506722,-0.03450306423560525,0.09487683415009979,0.0761682540956806,-0.0909484838587105,-0.07024982604670098
